WORDCOUNTS,WEIGHT
the,335
of,241
in,118
and,112
a,78
to,78
is,58
english,51
by,43
for,39
as,38
school,33
be,31
that,29
on,29
it,23
teachers,22
at,21
university,19
professor,18
texas,18
with,17
has,17
literature,17
association,17
an,17
schools,16
are,16
s,16
he,15
committee,15
from,15
new,15
state,14
teaching,14
war,14
this,14
have,14
high,14
we,14
work,13
were,13
education,12
w,12
mr,12
which,12
york,11
no,11
bulletin,11
was,11
number,11
our,11
will,10
been,10
american,10
study,10
speech,10
journal,10
should,10
i,9
general,9
not,8
his,8
all,8
dixie,8
series,8
first,8
time,8
composition,8
kansas,8
made,8
city,8
c,8
may,7
they,7
under,7
but,7
published,7
report,7
february,7
present,7
normal,7
reading,7
away,7
article,7
now,6
one,6
h,6
excellence,6
these,6
department,6
each,6
other,6
out,6
books,6
some,6
training,6
year,6
fluency,6
miss,6
washington,6
would,6
shall,6
tests,5
interesting,5
life,5
college,5
who,5
make,5
library,5
land,5
arts,5
or,5
educational,5
two,5
more,5
news,5
many,5
december,5
public,5
better,5
do,5
them,5
can,5
cents,5
having,5
virginia,5
upon,5
devoted,5
such,5
own,5
d,5
course,5
between,5
chicago,5
notes,5
meeting,5
their,4
elementary,4
methods,4
section,4
service,4
lyman,4
over,4
engaged,4
words,4
john,4
hooray,4
last,4
discipline,4
investigation,4
scale,4
dr,4
children,4
while,4
well,4
information,4
both,4
hundred,4
courses,4
its,4
during,4
question,4
accuracy,4
years,4
three,4
errors,4
national,4
held,4
illinois,4
adopted,4
address,4
so,4
obtained,4
written,4
up,4
much,4
than,4
value,4
summer,4
society,4
second,3
situation,3
m,3
without,3
l,3
district,3
says,3
executive,3
use,3
itself,3
morgan,3
into,3
literary,3
fifteen,3
before,3
following,3
same,3
revision,3
too,3
also,3
bad,3
being,3
definite,3
connection,3
set,3
social,3
secretary,3
england,3
j,3
carolina,3
just,3
papers,3
recently,3
moore,3
form,3
council,3
method,3
president,3
meetings,3
e,3
r,3
rare,3
syllabus,3
formal,3
part,3
contains,3
officers,3
take,3
central,3
institution,3
students,3
crisis,3
leave,3
instead,3
measured,3
through,3
those,3
articles,3
results,3
world,3
language,3
recent,3
finds,3
valuable,3
activities,3
processes,2
themes,2
live,2
therefore,2
fairmont,2
superintendent,2
modification,2
today,2
grammar,2
absence,2
various,2
fairly,2
if,2
denton,2
