WORDCOUNTS,WEIGHT
the,219
of,176
in,68
and,68
to,46
a,42
is,33
school,33
that,32
for,31
by,30
english,21
be,20
at,18
teachers,18
as,14
are,14
high,14
will,13
this,13
an,13
on,13
with,12
work,11
miss,11
one,10
was,10
council,10
he,9
no,9
education,9
or,9
which,9
have,9
it,8
university,8
teaching,8
new,8
national,8
schools,7
committee,7
but,7
speech,7
mr,7
annual,7
should,7
meeting,7
may,6
they,6
their,6
more,6
each,6
s,6
state,6
has,6
chicago,6
than,6
not,5
if,5
who,5
study,5
series,5
these,5
there,5
teacher,5
scale,5
its,5
year,5
resolved,5
course,5
association,5
c,5
journal,5
results,5
pupils,5
now,4
plays,4
college,4
group,4
use,4
had,4
from,4
average,4
every,4
skill,4
greater,4
other,4
board,4
secondary,4
i,4
pictures,4
last,4
those,4
less,4
public,4
motion,4
project,4
r,4
literature,4
made,4
professor,4
part,4
purpose,4
courses,4
method,4
november,4
issues,4
week,4
interest,4
educational,4
club,4
can,4
news,4
notes,4
directors,3
she,3
his,3
program,3
class,3
efficiency,3
united,3
means,3
under,3
rarely,3
following,3
w,3
most,3
two,3
also,3
business,3
m,3
detroit,3
principles,3
skills,3
departments,3
plan,3
time,3
follows,3
drama,3
very,3
doubt,3
chairman,3
associations,3
called,3
shall,3
used,3
reading,3
them,3
list,3
sound,3
america,3
rating,3
technical,3
account,3
meetings,3
possible,3
activity,3
art,3
discussion,3
both,3
upon,3
individual,3
ten,3
contains,3
were,3
bureau,3
devoted,3
conference,3
north,3
three,3
washington,3
points,3
workers,3
writer,3
especially,3
article,3
bulletin,3
even,3
much,3
general,3
selected,3
periods,2
rugg,2
teach,2
operation,2
books,2
dramatics,2
o,2
situation,2
adequate,2
raise,2
chance,2
practical,2
service,2
how,2
hill,2
judging,2
institutions,2
e,2
army,2
celebrate,2
salaries,2
similar,2
certain,2
elementary,2
about,2
gathering,2
crumpton,2
h,2
references,2
superintendent,2
baltimore,2
history,2
literary,2
published,2
supervisor,2
before,2
section,2
k,2
mary,2
comes,2
wisconsin,2
must,2
department,2
reports,2
committees,2
extension,2
t,2
social,2
membership,2
set,2
ii,2
important,2
providing,2
address,2
secretary,2
haute,2
compiled,2
fundamental,2
all,2
thinks,2
many,2
character,2
affiliated,2
copy,2
best,2
found,2
report,2
allied,2
effort,2
pamphlet,2
composition,2
carolina,2
masters,2
question,2
prove,2
hand,2
growing,2
day,2
unit,2
month,2
empire,2
cannot,2
courtis,2
conferences,2
gives,2
illustrated,2
types,2
tenth,2
such,2
well,2
local,2
having,2
cents,2
helpful,2
terre,2
thanksgiving,2
boston,2
presented,2
hundred,2
entrance,2
edwards,2
degrees,2
city,2
training,2
knowledge,2
test,2
experience,2
out,2
discussions,2
during,2
writing,2
central,2
winter,2
our,2
