WORDCOUNTS,WEIGHT
the,376
of,240
and,215
to,139
in,127
a,92
that,67
is,58
be,56
as,52
it,50
will,46
for,43
he,41
literature,40
by,39
his,37
from,37
with,35
we,34
are,32
not,31
their,26
course,25
should,25
if,24
they,24
reading,23
have,23
but,22
our,21
them,20
this,20
when,20
best,19
can,18
read,16
on,16
i,16
more,15
all,15
some,15
good,15
an,15
was,14
books,14
its,14
so,14
study,13
modern,13
history,13
well,13
class,12
english,12
stories,12
or,12
s,12
time,12
composition,12
mediaeval,12
which,12
pupils,12
who,11
life,11
give,10
masterpieces,10
form,10
what,10
has,10
pupil,10
at,9
pieces,9
children,9
do,9
year,9
moral,9
interest,9
how,8
one,8
spirit,8
organization,8
into,8
these,8
present,8
list,8
myths,8
beauty,8
may,7
schools,7
now,7
first,7
other,7
did,7
past,7
secure,7
work,7
ideas,7
come,7
years,7
like,7
him,7
old,7
odyssey,7
much,7
without,6
make,6
certain,6
religious,6
types,6
school,6
literary,6
macbeth,6
most,6
each,6
there,6
enough,6
american,6
less,6
because,6
knowledge,6
own,6
plato,6
times,6
way,5
been,5
practical,5
selections,5
still,5
light,5
teaching,5
weak,5
too,5
also,5
witches,5
ancient,5
had,5
pagan,5
very,5
take,5
historical,5
tales,5
though,5
excellent,5
another,5
those,5
relation,5
little,5
purpose,5
piece,5
after,5
journal,5
shall,5
book,4
does,4
christian,4
second,4
no,4
wisdom,4
return,4
fairy,4
myth,4
faerie,4
athene,4
us,4
material,4
following,4
being,4
others,4
many,4
greater,4
great,4
right,4
drama,4
her,4
end,4
half,4
merely,4
better,4
ages,4
effective,4
queene,4
gods,4
view,4
discussion,4
conference,4
even,4
epic,4
sense,4
high,4
morals,4
men,4
state,4
between,4
greek,4
periods,3
fortunate,3
she,3
independent,3
george,3
chivalry,3
aim,3
through,3
worthy,3
seen,3
legend,3
hold,3
about,3
grade,3
continent,3
thought,3
under,3
consider,3
ideals,3
before,3
same,3
version,3
show,3
two,3
spots,3
oral,3
strengthen,3
narration,3
continue,3
secondary,3
fit,3
sacrifice,3
out,3
new,3
help,3
believed,3
habit,3
selected,3
see,3
cannot,3
making,3
textbook,3
king,3
while,3
studying,3
displace,3
probably,3
effectiveness,3
along,3
description,3
bible,3
tale,3
place,3
odysseus,3
exercises,3
quality,3
goblins,3
against,3
essay,3
individual,3
instead,3
include,3
dramatic,3
would,3
period,3
held,3
order,3
spirits,3
taught,3
body,3
young,3
lacking,3
compared,3
third,3
teach,3
rhetorical,3
given,3
fairies,3
than,3
valuable,3
increasing,2
revolution,2
european,2
achilles,2
done,2
whose,2
troy,2
heroes,2
heroic,2
adopt,2
presenting,2
labors,2
service,2
hill,2
ghosts,2
appreciation,2
appreciate,2
account,2
red,2
attempt,2
proportion,2
considering,2
try,2
artist,2
direct,2
parts,2
methods,2
use,2
perseus,2
beautiful,2
ineffective,2
true,2
reason,2
arrangement,2
serve,2
incidentally,2
evil,2
council,2
later,2
god,2
favorable,2
committee,2
character,2
race,2
habits,2
home,2
liked,2
any,2
just,2
apollo,2
comes,2
greeks,2
organize,2
biography,2
legends,2
member,2
apparitions,2
only,2
social,2
subjects,2
here,2
heritage,2
essays,2
care,2
comparison,2
plutarch,2
bunker,2
toward,2
subject,2
idylls,2
ourselves,2
secured,2
worth,2
lack,2
tradition,2
could,2
longfellow,2
down,2
advantage,2
belong,2
together,2
found,2
husband,2
reform,2
teachers,2
seven,2
able,2
monologue,2
reveal,2
considerable,2
fashion,2
man,2
discussed,2
term,2
never,2
further,2
war,2
treat,2
require,2
teacher,2
milton,2
system,2
until,2
want,2
side,2
away,2
add,2
hoped,2
narrative,2
approached,2
required,2
style,2
shakespeare,2
having,2
classes,2
art,2
middle,2
father,2
dragon,2
examples,2
background,2
wandering,2
upon,2
presented,2
possible,2
point,2
lyric,2
content,2
nation,2
vital,2
northern,2
whole,2
practically,2
agamemnon,2
questions,2
said,2
stimulate,2
kingdom,2
macaulay,2
throughout,2
were,2
additional,2
express,2
iphegenia,2
tell,2
goddess,2
such,2
clear,2
conditions,2
lives,2
national,2
told,2
wish,2
range,2
oration,2
aphrodite,2
hero,2
contrast,2
turn,2
haphazard,2
last,2
doubtless,2
henty,2
sufficient,2
few,2
back,2
arrange,2
reads,2
fourth,2
themselves,2
riches,2
wise,2
topics,2
ideal,2
misleading,2
ancestors,2
find,2
hermes,2
early,2
up,2
distant,2
st,2
universities,2
student,2
vice,2
results,2
immediately,2
among,2
value,2
am,2
nations,1
perfect,1
usefulness,1
final,1
chronological,1
