WORDCOUNTS,WEIGHT
the,261
of,180
in,90
and,67
to,58
a,55
english,44
was,34
by,24
s,21
miss,20
at,19
be,19
as,18
for,18
school,17
that,17
teachers,17
discussion,17
on,17
work,16
course,16
composition,14
meeting,14
high,13
were,13
teacher,12
courses,12
association,12
american,10
is,10
with,10
literature,10
this,10
schools,9
he,9
had,9
these,9
oral,9
mr,9
such,9
should,9
pupils,9
one,8
university,8
from,8
all,8
are,8
which,8
his,7
committee,7
teaching,7
being,7
first,7
new,7
indiana,7
interest,7
mrs,6
or,6
speaker,6
papers,6
method,6
will,6
local,6
upon,6
have,6
topic,6
news,6
it,5
second,5
an,5
they,5
not,5
more,5
also,5
view,5
called,5
written,5
chairman,5
spoke,5
dr,5
kansas,5
made,5
presented,5
year,5
california,5
commercial,5
professor,5
would,5
topics,5
who,4
h,4
topeka,4
following,4
must,4
two,4
experience,4
speaking,4
m,4
smith,4
style,4
vocational,4
reading,4
superintendent,4
has,4
some,4
city,4
november,4
subject,4
secretary,4
expression,4
central,4
speech,4
pupil,4
state,4
c,4
journal,4
notes,4
aid,3
today,3
sheet,3
l,3
been,3
ideas,3
drama,3
e,3
opportunity,3
make,3
kimball,3
citizens,3
read,3
section,3
elected,3
wisconsin,3
four,3
said,3
members,3
organizations,3
debating,3
suggested,3
pointed,3
present,3
only,3
idea,3
public,3
plan,3
great,3
kan,3
particularly,3
larger,3
hundred,3
very,3
discussed,3
poetry,3
emphasized,3
what,3
emporia,3
meet,3
officers,3
she,3
guidance,3
taught,3
her,3
hopkins,3
day,3
session,3
both,3
poems,3
taking,3
given,3
lyric,3
training,3
its,3
speeches,3
indianapolis,3
preceded,3
green,3
general,3
next,3
alto,3
held,3
administrative,3
palo,3
effective,3
clapp,3
debate,3
up,3
through,3
story,3
results,3
webber,3
asked,3
van,2
f,2
led,2
whose,2
demand,2
if,2
short,2
plays,2
how,2
program,2
address,2
brief,2
adopted,2
minnie,2
college,2
albany,2
feel,2
july,2
extemporaneous,2
several,2
lawrence,2
similar,2
speakers,2
b,2
told,2
their,2
direct,2
life,2
class,2
san,2
positive,2
study,2
leatherstocking,2
under,2
ancient,2
seventhand,2
into,2
mccomb,2
then,2
n,2
outlined,2
mentioned,2
but,2
member,2
social,2
followed,2
convincing,2
text,2
questions,2
business,2
give,2
mariner,2
reporting,2
based,2
other,2
consideration,2
least,2
