WORDCOUNTS,WEIGHT
the,93
of,57
to,52
that,36
a,35
and,31
i,30
you,26
is,25
in,23
them,23
they,19
have,19
we,19
for,17
as,16
are,15
not,14
but,14
t,14
be,14
each,11
rules,10
he,9
no,9
on,9
my,9
do,9
one,8
so,8
it,7
his,7
english,7
by,7
teachers,7
see,7
don,7
our,7
can,7
pupils,7
at,6
if,6
their,6
any,6
other,6
this,6
idolaters,6
much,6
been,5
about,5
with,5
inspirer,5
tribe,5
these,5
two,5
every,5
s,5
all,5
nothing,5
plan,5
cannot,5
formalist,5
worship,5
use,5
such,5
would,5
an,5
pupil,5
than,5
who,4
same,4
must,4
power,4
into,4
really,4
there,4
better,4
those,4
some,4
work,4
rulist,4
recording,4
mistakes,4
up,4
doing,4
division,4
will,3
go,3
civilization,3
me,3
without,3
way,3
college,3
mechanics,3
make,3
us,3
neither,3
from,3
first,3
your,3
more,3
give,3
know,3
could,3
robey,3
never,3
sentence,3
perhaps,3
has,3
well,3
miss,3
place,3
exercises,3
call,3
which,3
week,3
course,3
box,3
speak,3
always,3
journal,3
may,2
second,2
accomplish,2
common,2
hears,2
sentences,2
hideous,2
why,2
idols,2
table,2
endure,2
get,2
reason,2
slip,2
spirit,2
calling,2
frequently,2
wisconsin,2
ever,2
round,2
abominations,2
might,2
replys,2
dare,2
had,2
down,2
punctuation,2
rule,2
great,2
ought,2
p,2
children,2
classroom,2
demands,2
clearly,2
end,2
room,2
knows,2
let,2
appears,2
form,2
until,2
reciting,2
gods,2
number,2
classes,2
hundreds,2
machinery,2
examples,2
hundred,2
say,2
duty,2
giving,2
whole,2
appointed,2
punctuating,2
exist,2
think,2
goal,2
false,2
haven,2
accuracy,2
purpose,2
quotation,2
errors,2
correcting,2
instead,2
him,2
writer,2
assured,2
faith,2
few,2
exactly,2
teach,2
enemies,2
mr,2
when,2
even,2
little,2
error,2
memorize,1
operation,1
now,1
superstitious,1
divisible,1
christian,1
beset,1
respect,1
irrespective,1
adequate,1
instructors,1
matter,1
astonished,1
recall,1
employ,1
excepting,1
mistrust,1
usually,1
names,1
relieved,1
vision,1
movingly,1
disown,1
illustration,1
fear,1
reasonable,1
basic,1
does,1
worshiping,1
taft,1
retort,1
nearly,1
myself,1
process,1
pause,1
mean,1
means,1
cult,1
converted,1
insist,1
still,1
mundane,1
judgment,1
force,1
worse,1
foundries,1
teacher,1
charm,1
strife,1
contribution,1
sympathetic,1
boy,1
conversion,1
talk,1
likewise,1
try,1
contributor,1
suppose,1
ask,1
factories,1
