WORDCOUNTS,WEIGHT
the,152
of,113
to,77
a,71
in,60
and,48
is,44
that,44
be,36
he,30
voice,30
for,29
or,28
it,27
one,25
as,24
have,22
may,21
by,21
not,20
are,18
this,18
should,18
who,16
from,16
speaking,16
i,16
teacher,16
vocal,16
public,15
they,14
with,14
his,13
we,13
been,12
but,12
teachers,12
training,12
student,12
work,11
will,10
all,10
knowledge,10
students,10
an,10
teach,10
fault,9
our,9
at,8
college,8
very,8
what,8
has,8
some,8
throat,8
how,7
was,7
teaching,7
more,7
had,7
best,7
many,7
technical,7
well,7
so,7
better,7
on,7
if,6
experience,6
know,6
s,6
time,6
teeth,6
subject,6
use,6
every,6
than,6
general,6
she,5
way,5
make,5
english,5
us,5
school,5
these,5
must,5
again,5
speech,5
there,5
form,5
practice,5
perhaps,5
think,5
good,5
tone,5
instruction,5
needs,5
relation,5
when,5
no,4
rather,4
mean,4
told,4
their,4
means,4
itself,4
then,4
other,4
great,4
example,4
out,4
said,4
personal,4
question,4
own,4
course,4
him,4
thing,4
often,4
can,4
journal,4
much,4
done,3
without,3
sort,3
does,3
tried,3
also,3
class,3
special,3
methods,3
beautiful,3
meant,3
before,3
simply,3
only,3
else,3
wrong,3
breathing,3
method,3
regarding,3
trained,3
might,3
my,3
treatment,3
could,3
effort,3
audience,3
man,3
present,3
let,3
want,3
cause,3
however,3
theory,3
books,3
right,3
upon,3
vowel,3
little,3
real,3
were,3
such,3
open,3
would,3
need,3
back,3
trying,3
correction,3
effective,3
up,3
probably,3
go,2
matters,2
likely,2
serviceable,2
plainly,2
mouth,2
speakers,2
importance,2
suppose,2
criticism,2
ways,2
thought,2
months,2
reference,2
read,2
case,2
university,2
consider,2
improvement,2
seems,2
into,2
any,2
complete,2
something,2
instrument,2
frequently,2
nervous,2
most,2
skill,2
book,2
principles,2
resonance,2
counsel,2
view,2
worked,2
sure,2
tongue,2
down,2
cure,2
faults,2
end,2
rightly,2
take,2
technique,2
merely,2
do,2
knows,2
informed,2
according,2
somewhat,2
where,2
recently,2
less,2
speaker,2
cannot,2
sound,2
deep,2
her,2
thoroughly,2
years,2
another,2
upward,2
extended,2
art,2
success,2
made,2
jaw,2
brought,2
point,2
say,2
tightening,2
through,2
far,2
constricted,2
himself,2
ten,2
largely,2
accomplishment,2
harvard,2
ends,2
come,2
sees,2
institution,2
tell,2
quickest,2
low,2
run,2
lips,2
harm,2
moment,2
times,2
correct,2
summer,2
effects,2
held,2
attempted,2
speak,2
few,2
taking,2
voices,2
become,2
themselves,2
slightly,2
here,2
beauty,2
doing,2
though,2
am,2
discriminating,1
increasing,1
prescribed,1
frequent,1
difficult,1
carried,1
handicapped,1
portion,1
critical,1
girl,1
therefore,1
poor,1
seeming,1
together,1
educate,1
adequate,1
whose,1
temperament,1
accomplish,1
tread,1
matter,1
sounding,1
taken,1
continued,1
requirement,1
recall,1
sets,1
sometimes,1
bring,1
within,1
l,1
usually,1
effected,1
short,1
service,1
nonsense,1
expending,1
fear,1
limited,1
rush,1
inferences,1
brief,1
forward,1
ordinary,1
purports,1
exercise,1
breath,1
forming,1
aiming,1
implying,1
seen,1
deliberately,1
strongly,1
still,1
considerably,1
judgment,1
dealt,1
establish,1
force,1
worse,1
effectively,1
disregard,1
irritating,1
everybody,1
forcing,1
minutes,1
ah,1
leave,1
covering,1
direct,1
parts,1
seemingly,1
partially,1
kinds,1
study,1
enabled,1
danger,1
single,1
picked,1
impressed,1
about,1
evenly,1
adjustment,1
true,1
troublesome,1
muscles,1
reason,1
understand,1
downward,1
insistence,1
requiring,1
finer,1
freely,1
conscious,1
bad,1
incidentally,1
council,1
vigor,1
wanted,1
under,1
forth,1
earnest,1
position,1
fast,1
sorts,1
necessarily,1
expressively,1
individually,1
teaches,1
constant,1
section,1
action,1
just,1
placing,1
accomplishments,1
shifting,1
considered,1
coaching,1
several,1
differs,1
too,1
upper,1
turning,1
instructed,1
earnestly,1
operate,1
possibly,1
lower,1
rigidly,1
anything,1
known,1
either,1
precise,1
beyond,1
defeat,1
bringing,1
physical,1
volume,1
nicer,1
definite,1
louder,1
long,1
balancing,1
always,1
connection,1
calamity,1
permanent,1
voicetraining,1
untrained,1
law,1
elocution,1
poorest,1
important,1
others,1
musical,1
impulsiveness,1
elusive,1
pointed,1
appear,1
ask,1
principle,1
each,1
halt,1
water,1
paper,1
stiffened,1
words,1
conscientious,1
confirmed,1
fact,1
divinity,1
nasal,1
idea,1
consideration,1
seem,1
fundamental,1
quick,1
head,1
vocalist,1
did,1
specially,1
comfort,1
departments,1
found,1
hands,1
reasons,1
ought,1
classed,1
exclusion,1
differences,1
fell,1
accumulated,1
swung,1
arises,1
grave,1
particularly,1
really,1
bane,1
deal,1
regret,1
obviously,1
granting,1
noting,1
bound,1
grip,1
considerable,1
rowing,1
initial,1
feature,1
fallacious,1
living,1
february,1
last,1
forms,1
men,1
places,1
person,1
behind,1
surgeon,1
greatly,1
topics,1
drop,1
understood,1
shall,1
exactly,1
surely,1
realize,1
reading,1
exposing,1
skilled,1
strained,1
purposes,1
carefully,1
accepted,1
singing,1
them,1
whether,1
contracted,1
persons,1
making,1
wherein,1
necessary,1
otherwise,1
advocates,1
enunciation,1
pains,1
simplicity,1
swing,1
mere,1
woman,1
pleased,1
oftenest,1
extent,1
gives,1
getting,1
near,1
number,1
golf,1
going,1
free,1
iv,1
remarkably,1
difficulties,1
discuss,1
improve,1
degree,1
failure,1
chopping,1
gained,1
none,1
original,1
almost,1
demonstrated,1
placement,1
meetings,1
development,1
fitting,1
classes,1
apt,1
understanding,1
condition,1
discussion,1
certain,1
disabling,1
strain,1
slight,1
considering,1
both,1
solely,1
anyhow,1
stiff,1
skilfully,1
attractive,1
women,1
readjust,1
unless,1
ill,1
curved,1
met,1
except,1
affecting,1
regards,1
consequent,1
purpose,1
indicating,1
utmost,1
superficiality,1
desirable,1
bottom,1
play,1
november,1
herself,1
its,1
giving,1
commonly,1
intended,1
criticized,1
enduring,1
sensitiveness,1
year,1
urging,1
gave,1
