WORDCOUNTS,WEIGHT
the,85
of,33
to,22
and,22
in,20
that,12
a,12
birds,11
was,11
were,11
all,8
others,7
tutors,7
by,6
estate,6
some,6
this,6
their,6
class,6
for,5
they,5
experts,5
them,4
no,4
only,4
upon,4
an,4
owners,4
supervisors,4
at,3
it,3
have,3
chickens,3
on,3
could,3
tree,3
is,3
be,3
ms,3
attend,3
pupils,3
from,2
will,2
singing,2
must,2
bidpai,2
seriously,2
various,2
required,2
lessons,2
few,2
advice,2
d,2
so,2
affairs,2
imprisoned,2
april,2
had,2
who,2
morning,2
certain,2
tops,2
s,2
one,2
departments,2
not,2
became,2
can,2
bathing,2
recitation,2
very,2
condition,2
journal,2
scratching,2
tutor,2
there,2
should,2
do,2
come,2
fables,2
ground,2
section,2
tried,2
day,2
air,1
alike,1
nevertheless,1
fable,1
shown,1
countryside,1
did,1
crow,1
duties,1
finally,1
carefully,1
difficulties,1
but,1
such,1
hatching,1
month,1
fearful,1
editor,1
killed,1
now,1
suggestion,1
as,1
these,1
already,1
contempt,1
nervous,1
about,1
favoritism,1
most,1
second,1
fatal,1
department,1
situation,1
case,1
democratic,1
scarcely,1
round,1
appreciate,1
said,1
t,1
serious,1
learning,1
matter,1
however,1
proceeded,1
work,1
appealed,1
either,1
succumbed,1
interest,1
pecked,1
satisfactory,1
your,1
perform,1
good,1
science,1
if,1
time,1
trained,1
held,1
activities,1
she,1
flying,1
yet,1
wanting,1
discipline,1
many,1
has,1
evening,1
centered,1
issued,1
mutiny,1
more,1
settling,1
would,1
grouped,1
created,1
remain,1
number,1
need,1
injustice,1
scratched,1
claws,1
caught,1
interested,1
complain,1
set,1
obey,1
things,1
early,1
rate,1
feet,1
taken,1
fell,1
insects,1
opinion,1
college,1
reigned,1
unwilling,1
quack,1
another,1
yours,1
when,1
brood,1
futile,1
over,1
imposition,1
after,1
basis,1
classes,1
community,1
sharp,1
refused,1
still,1
vain,1
night,1
echoed,1
varied,1
been,1
laughter,1
make,1
hours,1
instruction,1
surprise,1
annoyed,1
peal,1
crowd,1
efforts,1
result,1
promising,1
similar,1
conscientious,1
different,1
remaining,1
began,1
made,1
ended,1
rapidly,1
acceptable,1
months,1
leave,1
peele,1
strange,1
flew,1
trying,1
entire,1
birdlings,1
study,1
direction,1
whole,1
best,1
columbia,1
discovered,1
broadly,1
reported,1
consulted,1
insubordination,1
slept,1
nightingale,1
hen,1
food,1
prolonged,1
c,1
called,1
overcome,1
songs,1
hills,1
disorganized,1
see,1
sang,1
scattered,1
dead,1
table,1
which,1
truly,1
along,1
duty,1
then,1
with,1
english,1
enforced,1
shocked,1
died,1
die,1
customary,1
fatally,1
mr,1
intended,1
trunks,1
manner,1
become,1
sympathy,1
dragged,1
refusing,1
offend,1
men,1
opportunities,1
probably,1
lives,1
amused,1
fletcher,1
majority,1
easily,1
suffered,1
given,1
exhaustion,1
cock,1
charge,1
thought,1
country,1
proving,1
soon,1
much,1
within,1
greatly,1
angered,1
swim,1
discharged,1
among,1
saw,1
wet,1
considered,1
enraged,1
broad,1
goose,1
instruct,1
ceased,1
pandemonium,1
tall,1
discords,1
school,1
or,1
improved,1
into,1
edict,1
under,1
turned,1
readers,1
state,1
took,1
stupid,1
rent,1
trouble,1
isn,1
throughout,1
pecking,1
lose,1
light,1
proved,1
watched,1
informed,1
equal,1
