WORDCOUNTS,WEIGHT
the,95
of,72
and,53
a,33
english,27
is,27
in,25
university,21
by,19
to,19
it,18
for,18
cents,16
on,16
new,13
school,12
s,11
an,11
chicago,11
york,10
that,10
american,9
with,9
book,9
literature,9
high,9
single,9
be,9
poetry,8
business,8
illinois,8
will,7
no,7
from,7
postage,7
all,7
copies,7
collected,7
introduction,6
as,6
modern,6
w,6
are,6
this,6
c,6
other,5
each,5
j,5
there,5
subscriptions,5
including,5
i,5
at,4
not,4
m,4
prose,4
e,4
their,4
use,4
frank,4
essentials,4
edited,4
h,4
total,4
reading,4
has,4
oo,4
city,4
press,4
yearly,4
journal,4
you,4
st,4
should,4
student,4
now,3
george,3
l,3
been,3
plays,3
islands,3
college,3
month,3
they,3
schools,3
collection,3
or,3
orders,3
only,3
shanghai,3
untermeyer,3
smith,3
company,3
stories,3
avenue,3
p,3
professor,3
v,3
michigan,3
teacher,3
british,3
facts,3
virginia,3
louis,3
year,3
edwin,3
have,3
g,3
interest,3
course,3
like,3
ward,3
thomas,3
can,3
when,3
scott,3
even,3
notes,3
f,2
states,2
americans,2
me,2
howe,2
rees,2
short,2
play,2
canada,2
direct,2
one,2
benjamin,2
easily,2
ix,2
pages,2
assigned,2
extra,2
illustrations,2
united,2
yen,2
centuries,2
itself,2
read,2
joseph,2
motive,2
addressed,2
history,2
teaches,2
panama,2
following,2
teaching,2
n,2
numbers,2
cromwell,2
but,2
these,2
baker,2
most,2
olive,2
t,2
hart,2
volume,2
also,2
colorado,2
important,2
detroit,2
friends,2
missing,2
best,2
secondary,2
daily,2
great,2
murphy,2
grind,2
john,2
composition,2
take,2
fourth,2
do,2
maydell,2
william,2
mail,2
what,2
postal,2
less,2
see,2
excellent,2
japan,2
books,2
anthology,2
money,2
really,2
america,2
solid,2
haney,2
made,2
west,2
lake,2
ohio,2
classics,2
stimulate,2
charts,2
november,2
publishers,2
heydrick,2
elizabeth,2
editorial,2
london,2
nothing,2
question,2
harcourt,2
students,2
editor,2
backgrounds,2
tompkins,2
walter,2
ely,2
jr,2
so,2
poets,2
thing,2
men,2
plagiarism,2
study,2
textbooks,2
columbia,2
brace,2
charged,2
james,2
annual,2
progress,2
otelia,2
than,2
north,2
attention,2
dora,2
nations,1
something,1
lyon,1
typee,1
chronological,1
miller,1
van,1
marshall,1
rico,1
offices,1
fleming,1
twelve,1
san,1
springs,1
rate,1
avoids,1
o,1
situation,1
essential,1
grammar,1
century,1
matter,1
hearty,1
clarissa,1
act,1
representing,1
his,1
letters,1
if,1
indicated,1
develops,1
cedar,1
amherst,1
pittsburgh,1
naturally,1
tokyo,1
drama,1
revival,1
maps,1
selections,1
hatfield,1
telephone,1
hill,1
sort,1
trenton,1
raymond,1
iowa,1
official,1
appreciation,1
rapids,1
synonyms,1
notices,1
nearly,1
barrie,1
compositionfirst,1
brings,1
get,1
nihonbashi,1
depicts,1
seen,1
prairie,1
opportunity,1
yale,1
says,1
make,1
vol,1
associate,1
per,1
expect,1
wilson,1
coupled,1
b,1
certain,1
rapidly,1
newton,1
countries,1
eaton,1
