WORDCOUNTS,WEIGHT
the,399
of,160
and,132
in,107
to,96
a,77
for,54
was,51
as,43
by,32
were,31
english,30
is,28
be,26
it,25
class,25
s,25
work,25
on,25
with,21
from,21
teacher,21
girl,19
composition,19
which,19
has,18
or,17
each,16
written,15
one,14
but,14
been,13
into,13
school,12
first,12
words,12
i,12
an,12
may,11
not,11
all,11
this,11
have,11
reading,10
her,10
day,10
used,10
three,10
history,9
girls,9
that,9
are,9
six,9
story,9
made,9
given,9
then,8
these,8
writing,8
more,8
scenes,8
when,8
use,8
individual,8
we,8
at,7
she,7
play,7
minutes,7
any,7
also,7
forms,7
form,7
material,7
outline,7
formal,7
high,7
after,7
up,7
should,7
science,6
most,6
only,6
different,6
best,6
what,6
out,6
because,6
some,6
events,6
whole,6
call,6
argument,6
such,6
compositions,6
essay,6
journal,6
spelling,5
way,5
if,5
their,5
american,5
before,5
days,5
four,5
other,5
taken,5
character,5
my,5
novel,5
our,5
sentence,5
part,5
its,5
year,5
own,5
good,5
fourth,5
supplementary,5
will,4
interesting,4
assigned,4
second,4
done,4
his,4
five,4
sentences,4
read,4
ways,4
had,4
sketches,4
informal,4
must,4
two,4
every,4
many,4
board,4
theme,4
report,4
teachers,4
how,4
there,4
side,4
however,4
debate,4
number,4
well,4
original,4
both,4
little,4
taking,4
brought,4
carlyle,4
example,4
department,4
letter,4
chosen,4
author,4
group,4
helpful,4
parts,4
next,4
diary,4
amount,4
texts,4
than,4
pupils,4
handed,4
hero,3
books,3
note,3
wrote,3
plays,3
practical,3
program,3
encouraged,3
who,3
above,3
they,3
about,3
serial,3
kinds,3
often,3
topics,3
me,3
committee,3
ancient,3
home,3
under,3
practice,3
same,3
mentioned,3
too,3
reports,3
being,3
t,3
social,3
business,3
suggested,3
mariner,3
drawing,3
narration,3
book,3
stories,3
regret,3
down,3
called,3
time,3
do,3
those,3
principal,3
current,3
though,3
historical,3
papers,3
outside,3
chapter,3
shakespeare,3
another,3
information,3
possible,3
upon,3
over,3
correlation,3
subject,3
description,3
lesson,3
heroes,3
years,3
write,3
least,3
you,3
obtained,3
turn,3
latter,3
especially,3
subjects,3
choose,3
between,3
served,3
variations,3
third,3
teach,3
structure,3
corrected,3
world,3
unexpected,2
periods,2
seventh,2
now,2
he,2
grammar,2
matter,2
letters,2
main,2
opponent,2
faults,2
brief,2
college,2
alone,2
hallowe,2
introduction,2
phrases,2
make,2
certain,2
told,2
expression,2
arbor,2
outlining,2
comus,2
starred,2
groups,2
drill,2
entitled,2
acceptance,2
laboratory,2
detail,2
index,2
literary,2
acts,2
laid,2
instance,2
proved,2
following,2
teaching,2
baltimore,2
house,2
aisle,2
exposition,2
preferably,2
md,2
leader,2
preceding,2
classroom,2
majority,2
ii,2
technique,2
m,2
important,2
poole,2
know,2
reporting,2
put,2
paragraph,2
howells,2
added,2
missing,2
compulsory,2
definition,2
exercises,2
punctuation,2
daily,2
great,2
emphasis,2
effort,2
come,2
follows,2
expository,2
past,2
poetry,2
places,2
took,2
compiled,2
beginning,2
letting,2
avoidance,2
carefully,2
month,2
milton,2
making,2
duodecalogue,2
languages,2
passed,2
invitation,2
perhaps,2
taught,2
mathematics,2
method,2
translations,2
while,2
notebooks,2
property,2
attached,2
red,2
basis,2
don,2
marked,2
graceful,2
w,2
correctly,2
conference,2
nine,2
reader,2
ready,2
curriculum,2
discussed,2
transition,2
minimum,2
gave,2
place,2
divided,2
appointed,2
atmosphere,2
immediately,2
actual,2
varied,2
thus,2
chapters,2
clauses,2
prepared,2
review,2
question,2
corollary,2
until,2
preparation,2
errors,2
finally,2
interest,2
less,2
keep,2
divisions,2
correct,2
revised,2
would,2
application,2
so,2
aroused,2
term,2
order,2
exercise,2
kept,2
pupil,2
kenilworth,2
creditable,2
methods,2
consisted,2
narrative,2
chap,2
lists,2
can,2
find,2
always,2
en,2
student,2
present,2
delightful,2
results,2
city,2
