WORDCOUNTS,WEIGHT
the,246
of,147
to,138
a,114
and,114
in,97
is,76
that,71
i,64
it,55
he,42
as,37
with,36
not,35
but,35
are,28
for,27
this,27
s,26
his,24
have,21
be,21
or,20
an,20
one,19
who,18
poetry,18
verse,18
by,17
all,17
on,17
school,16
their,16
my,16
has,16
very,16
they,15
there,15
what,15
own,15
at,14
she,14
when,14
may,13
make,13
first,13
time,13
work,13
always,13
into,12
just,12
class,12
versification,12
some,12
which,12
poet,12
you,12
little,12
no,11
was,11
before,11
t,11
so,11
them,11
will,10
then,10
more,10
written,10
meter,10
high,10
can,10
does,9
o,9
thought,9
do,9
let,9
say,9
through,9
good,9
than,9
child,8
if,8
any,8
from,8
many,8
had,8
him,8
should,8
verses,7
me,7
go,7
lines,7
teacher,7
boy,7
same,7
must,7
only,7
accents,7
out,7
forms,7
never,7
see,7
her,7
expression,7
write,7
like,7
much,7
perfect,6
girl,6
been,6
how,6
appreciation,6
syllables,6
english,6
most,6
other,6
put,6
words,6
learn,6
making,6
almost,6
upon,6
got,6
certain,6
find,6
d,6
even,6
student,6
something,5
done,5
sometimes,5
wrote,5
try,5
teaching,5
four,5
love,5
others,5
your,5
music,5
effort,5
day,5
where,5
er,5
line,5
were,5
given,5
its,5
think,5
our,5
value,5
least,5
things,5
poems,5
next,5
quite,5
sonnet,5
rhythm,5
we,5
says,4
senior,4
passing,4
made,4
ask,4
study,4
keats,4
read,4
poets,4
bit,4
light,4
attempt,4
over,4
believe,4
did,4
best,4
simple,4
rhyming,4
emotion,4
come,4
rhythmical,4
great,4
really,4
mind,4
cannot,4
rhyme,4
heart,4
two,4
art,4
three,4
express,4
land,4
kind,4
after,4
pupil,4
night,4
better,4
up,4
journal,4
because,4
why,4
interesting,3
without,3
common,3
bring,3
short,3
sings,3
exception,3
slow,3
talk,3
life,3
about,3
means,3
literary,3
question,3
thinking,3
days,3
also,3
said,3
remarked,3
comes,3
long,3
rather,3
sky,3
know,3
flowers,3
hear,3
fact,3
idea,3
could,3
stanza,3
children,3
take,3
real,3
last,3
those,3
stanzas,3
produced,3
want,3
cause,3
appreciate,3
material,3
year,3
lest,3
while,3
boys,3
remember,3
easy,3
himself,3
thoughts,3
measure,3
dear,3
nothing,3
call,3
away,3
leave,3
keep,3
although,3
someone,3
correct,3
summer,3
order,3
morning,3
third,3
poem,3
results,3
need,3
rhymes,3
shall,3
pupils,3
am,3
using,2
fairies,2
dozed,2
likely,2
swinging,2
following,2
note,2
mother,2
names,2
ways,2
indeed,2
suggested,2
watch,2
tsie,2
dandelion,2
begin,2
wings,2
low,2
taste,2
get,2
now,2
above,2
team,2
eight,2
ecstacy,2
ix,2
nothin,2
once,2
second,2
true,2
yet,2
types,2
metrical,2
sonnets,2
accident,2
steer,2
bad,2
rain,2
seems,2
familiar,2
yellow,2
falls,2
shelley,2
girls,2
contact,2
these,2
experience,2
emotional,2
simply,2
came,2
known,2
decidedly,2
dreamed,2
ornament,2
christmas,2
name,2
production,2
concerned,2
scan,2
opinion,2
highly,2
again,2
image,2
each,2
sure,2
gentle,2
nature,2
paper,2
efforts,2
board,2
freshman,2
allow,2
usually,2
plan,2
medium,2
teachers,2
pretty,2
