WORDCOUNTS,WEIGHT
the,422
and,167
of,165
to,161
in,127
a,113
is,74
that,70
s,60
it,49
he,48
for,44
story,43
we,42
they,41
as,41
this,34
by,33
class,33
with,32
be,32
are,31
his,30
but,30
on,30
has,28
one,26
i,26
was,26
or,26
have,26
first,25
from,25
at,24
play,23
these,23
our,23
she,22
then,22
their,21
scene,21
pupils,21
reading,20
see,20
work,19
read,19
so,19
must,19
all,18
some,17
an,17
which,17
teacher,16
what,16
part,15
can,15
been,15
them,15
her,15
no,14
act,14
when,14
dream,14
before,12
every,12
like,12
shakespeare,12
now,11
said,11
study,11
do,11
not,11
school,11
you,11
group,10
there,10
bottom,10
find,10
had,10
because,10
stage,10
action,10
make,10
new,10
parts,10
list,10
long,9
than,9
four,9
scenes,9
more,9
day,9
him,9
who,9
any,9
each,9
very,9
among,9
if,8
experience,8
t,8
take,8
right,8
may,8
days,8
however,8
theseus,8
whole,8
will,8
second,8
others,8
us,8
people,8
high,8
pupil,8
form,8
characters,8
puck,7
does,7
groups,7
into,7
confusion,7
young,7
english,7
opportunity,7
hermia,7
just,7
out,7
responsibility,7
telling,7
up,7
situation,7
about,7
other,7
man,7
own,7
were,7
over,7
little,7
book,6
say,6
far,6
magic,6
journal,6
how,6
after,6
could,6
reader,6
fairy,6
philostrate,6
good,6
therefore,6
again,6
stories,6
hippolyta,6
upon,6
here,6
last,6
quince,6
go,5
child,5
way,5
richard,5
facts,5
such,5
old,5
look,5
steps,5
christmas,5
fairies,5
moon,5
well,5
things,5
progress,5
already,5
two,5
only,5
picture,5
time,5
end,5
never,5
present,5
another,5
questions,5
plays,5
quickly,5
best,5
speech,5
game,5
almost,5
given,5
through,5
question,5
finding,5
course,5
doing,5
thorough,5
page,4
word,4
title,4
might,4
those,4
turn,4
better,4
demetrius,4
third,4
master,4
certain,4
reason,4
show,4
view,4
found,4
shall,4
actors,4
won,4
both,4
quite,4
several,4
few,4
still,4
lamb,4
many,4
really,4
tales,4
material,4
oberon,4
discussion,4
made,4
expression,4
nothing,4
would,4
reads,4
lovers,4
silently,4
often,4
get,4
know,4
different,4
setting,4
problem,4
while,4
giving,4
point,4
much,4
expect,3
told,3
ways,3
dramatist,3
preceding,3
ii,3
give,3
help,3
takes,3
possible,3
intelligent,3
build,3
thus,3
immediate,3
helena,3
moment,3
ear,3
interesting,3
active,3
means,3
guesses,3
thee,3
too,3
my,3
came,3
year,3
lysander,3
call,3
least,3
hard,3
next,3
acts,3
proper,3
finds,3
comments,3
experiences,3
interpretation,3
thought,3
soon,3
under,3
acting,3
words,3
exit,3
members,3
approaching,3
scrooge,3
readers,3
enough,3
took,3
where,3
until,3
original,3
classes,3
hour,3
voice,3
full,3
three,3
language,3
keep,3
conversation,3
imagination,3
probably,3
attention,3
recall,3
holiday,3
begin,3
lines,3
seen,3
try,3
text,3
why,3
seem,3
did,3
printed,3
iii,3
going,3
entrance,3
tried,3
think,3
d,3
close,3
done,2
common,2
bottorn,2
indicated,2
names,2
pale,2
introduction,2
sympathetic,2
large,2
properly,2
true,2
injuries,2
checking,2
duke,2
character,2
maybe,2
something,2
eye,2
eager,2
chief,2
women,2
personae,2
being,2
ourselves,2
dreams,2
together,2
follows,2
procedure,2
room,2
volunteered,2
real,2
mind,2
written,2
alert,2
somewhat,2
somebody,2
case,2
recorded,2
key,2
primary,2
iv,2
determined,2
himself,2
slower,2
development,2
demanded,2
nuptial,2
interest,2
ease,2
ability,2
learning,2
kind,2
cases,2
marriage,2
difficulty,2
even,2
onlooker,2
adequate,2
bring,2
players,2
heard,2
eight,2
similar,2
talk,2
strange,2
feel,2
lots,2
consider,2
harder,2
age,2
most,2
follow,2
beyond,2
always,2
memorized,2
yes,2
m,2
constructive,2
quarrel,2
talking,2
expressed,2
begun,2
speaker,2
lived,2
conspicuous,2
changed,2
deal,2
demands,2
dispute,2
acquiring,2
fourth,2
let,2
onlookers,2
cannot,2
triumph,2
oh,2
wants,2
line,2
vote,2
differ,2
stir,2
comment,2
its,2
caught,2
during,2
deam,2
away,2
guessing,2
live,2
sense,2
night,2
around,2
choose,2
grow,2
shadows,2
met,2
generally,2
dependent,2
rest,2
enjoy,2
rehearsal,2
led,2
variety,2
noble,2
die,2
says,2
woods,2
put,2
flower,2
wisconsin,2
begins,2
love,2
fanny,2
fire,2
challenge,2
ask,2
fact,2
idea,2
teachers,2
children,2
dramatis,2
hear,2
junior,2
great,2
hand,2
learn,2
unit,2
purposes,2
forth,2
ahead,2
perhaps,2
pyramus,2
thoroughly,2
understanding,2
father,2
discovery,2
range,2
looking,2
use,2
processes,2
assign,2
continue,2
check,2
chosen,2
sees,2
sound,2
described,2
open,2
favorite,2
points,2
period,2
summer,2
laugh,2
wood,2
men,2
queen,2
outside,2
eyes,2
become,2
guess,2
thenceforth,2
saw,2
ago,2
phraseology,2
suggestion,2
movements,2
slow,2
worse,2
answer,2
fought,2
meant,2
suggestions,2
following,2
comes,2
mentioned,2
incorporated,2
athens,2
implied,2
satisfactory,2
ll,2
equipment,2
offers,2
column,2
affords,2
outcome,2
board,2
outdoor,2
half,2
memorizing,2
audience,2
pomp,2
works,2
egeus,2
beginning,2
didn,2
according,2
noticeable,2
titania,2
getting,2
middle,2
translated,2
careful,2
wedding,2
duty,2
turns,2
step,2
went,2
world,2
come,2
continues,2
years,2
notes,2
donald,2
charge,2
offer,2
although,2
need,2
presenting,2
passages,2
actions,2
fellows,2
themselves,2
should,2
building,2
successive,2
showed,2
eagerly,2
final,1
frequent,1
