WORDCOUNTS,WEIGHT
the,173
of,116
to,82
a,67
and,65
in,59
is,37
be,37
business,36
for,33
we,32
you,31
that,29
are,29
letters,28
it,24
which,20
will,19
have,19
letter,18
as,17
by,16
your,16
with,15
this,15
not,14
composition,14
at,13
they,13
english,13
these,13
from,12
but,12
their,11
was,11
can,11
or,10
very,10
our,10
on,10
may,9
one,9
his,8
s,8
out,8
what,8
such,8
after,8
better,8
correspondence,8
should,8
he,7
york,7
no,7
all,7
words,7
new,7
form,7
work,7
i,6
matter,6
if,6
an,6
two,6
there,6
has,6
some,6
training,6
movement,6
good,6
houses,6
find,6
mr,6
up,6
seems,5
been,5
talk,5
us,5
school,5
then,5
dictating,5
must,5
company,5
more,5
correspondent,5
do,5
less,5
well,5
through,5
students,5
charge,5
so,5
cost,5
when,5
little,5
way,4
how,4
machine,4
who,4
bill,4
large,4
itself,4
dictation,4
addressed,4
just,4
same,4
house,4
most,4
first,4
every,4
know,4
might,4
best,4
supervisors,4
teacher,4
correspondents,4
another,4
conference,4
say,4
individual,4
come,4
were,4
used,4
him,4
high,4
course,4
oral,4
young,4
even,4
journal,4
than,4
o,3
appreciate,3
order,3
college,3
goodyear,3
line,3
get,3
benjamin,3
methods,3
norton,3
akron,3
yet,3
modern,3
collection,3
university,3
into,3
sales,3
speaking,3
t,3
other,3
important,3
yours,3
over,3
ask,3
many,3
efforts,3
fact,3
advantage,3
found,3
expense,3
called,3
ben,3
p,3
teachers,3
time,3
practical,3
hundred,3
before,3
man,3
men,3
learn,3
see,3
thirty,3
perhaps,3
manuals,3
number,3
day,3
sir,3
quality,3
received,3
made,3
ohio,3
city,3
sent,3
load,3
its,3
writing,3
often,3
waste,3
think,3
actual,3
worcester,3
own,3
keep,3
schools,3
progressive,3
problems,3
amount,3
ship,3
effective,3
present,3
results,3
dear,3
concise,3
meeting,3
attention,3
coal,3
exercise,3
does,2
fifty,2
now,2
customers,2
likely,2
situation,2
customer,2
whose,2
essential,2
without,2
cleaned,2
engraving,2
reasonable,2
funny,2
mean,2
case,2
group,2
direct,2
typists,2
payment,2
properly,2
fall,2
about,2
hope,2
transcribing,2
moreover,2
colloquial,2
thought,2
goin,2
forget,2
improvement,2
any,2
days,2
contest,2
colored,2
too,2
also,2
manual,2
stenographer,2
being,2
said,2
only,2
debtors,2
useful,2
fill,2
definite,2
fast,2
members,2
dey,2
certainly,2
interests,2
others,2
had,2
suggestions,2
writer,2
down,2
daily,2
report,2
speech,2
