WORDCOUNTS,WEIGHT
the,50
i,46
of,35
to,27
and,20
a,18
he,14
that,11
in,9
so,9
wish,9
me,9
by,8
t,8
john,8
could,8
it,7
will,7
as,7
be,7
have,6
she,6
has,6
life,6
is,6
do,5
but,5
kitchen,5
soliloquy,5
was,5
can,5
with,5
if,4
telling,4
show,4
his,4
not,4
kind,4
wasn,4
for,4
must,4
put,4
correlation,4
all,4
had,4
character,4
into,4
where,3
tell,3
may,3
carried,3
go,3
walk,3
this,3
form,3
couldn,3
been,3
ll,3
him,3
business,3
sir,3
some,3
mean,3
work,3
imagination,3
my,3
other,3
one,3
feel,3
get,3
man,3
mother,3
something,2
what,2
from,2
mills,2
see,2
sorry,2
child,2
first,2
lame,2
anything,2
only,2
else,2
lady,2
try,2
like,2
going,2
here,2
later,2
knew,2
greatest,2
many,2
long,2
around,2
are,2
on,2
fact,2
s,2
suppose,2
play,2
its,2
out,2
when,2
drawn,2
would,2
even,2
story,2
composition,2
place,2
champions,2
really,2
thought,2
m,2
am,2
enough,2
father,2
then,2
air,1
committed,1
at,1
nice,1
variety,1
used,1
iiamline,1
chief,1
does,1
such,1
both,1
reveals,1
own,1
also,1
most,1
belong,1
betrays,1
or,1
customer,1
ask,1
ever,1
round,1
being,1
furnish,1
portrayed,1
no,1
without,1
people,1
polish,1
kay,1
way,1
correcting,1
act,1
gawain,1
mere,1
children,1
us,1
angle,1
enter,1
counter,1
pollute,1
ignoring,1
king,1
someone,1
method,1
successful,1
checkers,1
terminology,1
fray,1
more,1
gained,1
district,1
pretentious,1
stop,1
an,1
mill,1
true,1
carefully,1
they,1
truth,1
book,1
bits,1
because,1
perforce,1
care,1
name,1
well,1
give,1
asked,1
hears,1
fight,1
you,1
throne,1
pass,1
might,1
make,1
red,1
remote,1
clothes,1
over,1
missed,1
development,1
lifeless,1
basis,1
instinct,1
building,1
ethical,1
hue,1
nickname,1
her,1
atmosphere,1
sordid,1
literature,1
veteran,1
dramatization,1
import,1
who,1
anybody,1
quick,1
desiccated,1
want,1
efforts,1
everybody,1
turn,1
touched,1
made,1
mind,1
delineation,1
able,1
setting,1
rosy,1
shoulders,1
sides,1
did,1
kinds,1
often,1
katherine,1
peace,1
home,1
guess,1
young,1
twelve,1
cumbersome,1
become,1
stay,1
allowing,1
very,1
picked,1
plot,1
marzynski,1
stone,1
hoe,1
fighter,1
impractical,1
agnes,1
knowledge,1
chicago,1
awful,1
two,1
table,1
choice,1
education,1
wouldn,1
english,1
himself,1
resuscitated,1
knight,1
shadings,1
months,1
uncover,1
sympathy,1
launcelot,1
treaty,1
school,1
fletcher,1
unpolished,1
field,1
phineas,1
makes,1
measure,1
read,1
end,1
clerk,1
arthur,1
benefit,1
ink,1
ardent,1
immediately,1
glance,1
details,1
brave,1
scarred,1
away,1
we,1
whether,1
quartered,1
door,1
there,1
vocabulary,1
about,1
pauline,1
basnar,1
times,1
games,1
ancestry,1
seem,1
crime,1
gareth,1
type,1
strength,1
think,1
benefits,1
never,1
wars,1
peasant,1
our,1
yes,1
stand,1
following,1
how,1
wightman,1
come,1
were,1
glad,1
them,1
same,1
nightmare,1
gear,1
gifts,1
take,1
culture,1
illumined,1
good,1
grasp,1
spirit,1
idealist,1
