WORDCOUNTS,WEIGHT
the,87
of,73
to,47
words,44
a,38
and,36
in,31
english,30
as,28
french,21
is,19
be,19
that,18
are,17
from,17
not,16
have,14
we,14
it,13
she,13
for,12
if,11
by,10
would,10
these,9
this,9
with,8
word,8
do,8
learned,8
which,8
good,8
an,8
one,7
but,7
each,7
many,7
her,7
miss,7
author,7
on,7
article,7
will,6
or,6
other,6
what,6
us,6
such,6
language,6
you,6
than,6
their,5
why,5
latin,5
only,5
more,5
origin,5
i,5
simple,5
however,5
has,5
station,5
times,5
can,5
like,5
once,4
forty,4
all,4
s,4
found,4
counting,4
person,4
list,4
anglosaxon,4
bible,4
call,4
question,4
railway,4
journal,4
beauty,4
omelette,3
interesting,3
cent,3
how,3
who,3
says,3
per,3
they,3
examined,3
understand,3
into,3
total,3
first,3
picture,3
know,3
different,3
speech,3
new,3
far,3
chef,3
there,3
masterpiece,3
them,3
some,3
our,3
authors,3
offer,3
d,3
need,3
so,3
counted,3
eldridge,3
amateur,3
should,3
clearness,2
superiority,2
purer,2
likely,2
adequate,2
york,2
matter,2
five,2
lines,2
brief,2
translation,2
make,2
eight,2
depot,2
parts,2
religious,2
percentage,2
saxon,2
sympathies,2
means,2
paragraphs,2
modern,2
meant,2
barbarous,2
languages,2
then,2
any,2
complete,2
just,2
conclusion,2
mentioned,2
experiment,2
too,2
four,2
being,2
every,2
recur,2
give,2
mentions,2
might,2
others,2
been,2
my,2
avenue,2
did,2
twenty,2
could,2
totals,2
time,2
out,2
subsequent,2
mr,2
those,2
manner,2
terms,2
less,2
style,2
shakespeare,2
thousands,2
literature,2
art,2
example,2
press,2
duty,2
macaulay,2
misprint,2
its,2
plainer,2
here,2
vocabulary,2
oeuvre,2
run,2
clear,2
discovered,2
three,2
count,2
course,2
occurs,2
general,2
etymologies,2
france,2
keep,2
several,2
influence,2
looks,2
entire,2
given,2
music,2
greek,2
evidently,2
fails,1
critics,1
mansion,1
does,1
opposed,1
oxford,1
frail,1
objectionable,1
alive,1
he,1
books,1
may,1
whose,1
reduced,1
note,1
prefer,1
no,1
immortality,1
higher,1
way,1
noble,1
steadily,1
his,1
science,1
statements,1
faith,1
camp,1
threadbare,1
sentences,1
criticize,1
generations,1
indeed,1
adds,1
comparative,1
melody,1
sort,1
represent,1
edified,1
sermon,1
page,1
thirtytwo,1
deteriorating,1
order,1
ordinary,1
innocence,1
calculation,1
pause,1
red,1
altar,1
lofty,1
