WORDCOUNTS,WEIGHT
the,654
of,394
to,246
and,227
in,210
a,165
is,96
be,84
from,77
as,70
that,68
french,68
with,65
composition,59
for,57
by,57
de,53
his,51
which,48
i,47
it,45
pupils,45
not,44
this,42
or,41
an,40
are,39
classe,38
class,36
on,33
s,31
he,29
pupil,29
at,27
one,27
exercises,27
teacher,27
their,27
should,27
out,26
teaching,26
they,25
was,24
had,24
but,23
upon,23
have,23
given,22
literature,21
own,21
reading,20
more,20
explanation,20
monsieur,19
what,19
subject,19
been,18
themes,17
all,17
recitation,17
correction,17
work,17
will,17
must,17
following,16
them,16
english,15
into,15
written,15
oral,15
general,15
has,14
such,14
instructions,13
subjects,13
if,12
some,12
master,12
may,12
no,12
my,12
teachers,12
hour,12
language,12
years,12
since,11
exercise,11
literary,11
age,11
about,11
these,11
after,11
me,11
xxiv,11
form,11
vol,11
too,11
our,11
texts,11
even,10
journal,10
study,10
also,10
read,10
classroom,10
home,10
made,10
ideas,10
were,10
attention,10
grammar,10
any,10
selected,10
themselves,10
american,9
first,9
give,9
without,9
special,9
p,9
fact,9
classes,9
so,9
theme,9
each,9
passage,9
writing,9
official,8
account,8
interest,8
its,8
whole,8
collective,8
when,8
only,8
time,8
less,8
compositions,8
authors,8
we,8
life,8
then,8
useful,8
particular,8
before,7
words,7
simple,7
system,7
case,7
x,7
kind,7
application,7
than,7
definite,7
during,7
week,7
good,7
short,7
two,7
other,7
previously,7
chosen,7
although,7
can,7
la,7
school,7
text,7
assignments,7
course,7
piece,7
much,7
way,6
moliere,6
cit,6
room,6
real,6
logical,6
himself,6
concerning,6
corrected,6
essential,6
certain,6
dialogue,6
hours,6
could,6
rule,6
however,6
part,6
weekly,6
premiere,6
up,6
provided,6
critical,6
matter,6
under,6
reports,6
books,6
instruction,6
dealing,6
assigned,6
prose,6
detail,6
lycees,6
here,6
intellectual,6
regard,6
beginning,6
seconde,6
boys,6
outline,6
devoted,6
chief,5
either,5
seems,5
great,5
follows,5
there,5
those,5
possible,5
point,5
century,5
opportunity,5
direct,5
observations,5
most,5
additional,5
important,5
method,5
heart,5
knowledge,5
curriculum,5
racine,5
extracts,5
results,5
still,5
make,5
criticism,5
same,5
visitor,5
corneille,5
many,5
end,5
model,5
seventeenth,5
style,5
original,5
formal,5
minds,5
op,5
would,5
him,5
why,5
analysis,5
itself,5
corrections,5
different,5
best,5
living,5
list,5
through,5
lesson,5
examples,5
need,5
you,5
observation,5
told,4
live,4
history,4
long,4
taken,4
feeling,4
secondary,4
government,4
within,4
task,4
throughout,4
due,4
author,4
characteristic,4
elements,4
lycde,4
how,4
importance,4
moreover,4
university,4
guidance,4
suggested,4
view,4
result,4
displayed,4
cannot,4
your,4
taught,4
well,4
notebook,4
data,4
received,4
place,4
personal,4
preparation,4
order,4
few,4
always,4
seemed,4
indeed,4
brief,4
prevailing,4
above,4
boy,4
pp,4
thought,4
us,4
complete,4
recited,4
ought,4
classical,4
considerable,4
never,4
do,4
necessary,4
learnt,4
number,4
aloud,4
eighteenth,4
lettres,4
actual,4
previous,4
nevertheless,4
moral,4
often,4
become,4
naturally,4
practical,4
selections,4
who,4
detailed,4
centuries,4
humane,4
descriptions,4
better,4
careful,4
pas,4
courses,4
prepared,4
finally,4
offer,4
speak,4
fontaine,4
substantial,4
little,4
rate,3
done,3
buffon,3
indicated,3
discover,3
schools,3
studies,3
ambitious,3
observing,3
experience,3
common,3
together,3
arises,3
survey,3
last,3
discipline,3
somewhat,3
orthography,3
powers,3
syllabus,3
say,3
far,3
thus,3
quatrieme,3
points,3
depend,3
young,3
y,3
details,3
kept,3
developed,3
sort,3
notion,3
derived,3
rules,3
means,3
premidre,3
follow,3
paragraph,3
greater,3
opening,3
called,3
scenes,3
fables,3
appears,3
impression,3
memory,3
none,3
emphasis,3
student,3
et,3
vacation,3
least,3
le,3
portions,3
avoid,3
therefore,3
absence,3
various,3
secondly,3
methodical,3
mediaeval,3
already,3
mark,3
ask,3
efforts,3
longer,3
idea,3
stories,3
freshman,3
enough,3
recount,3
gives,3
discussion,3
treated,3
use,3
nothing,3
examination,3
directed,3
express,3
collaboration,3
high,3
conversation,3
latter,3
educational,3
especially,3
relation,3
dominance,3
tendency,3
education,3
plays,3
begin,3
select,3
try,3
methods,3
lycee,3
poets,3
considered,3
constant,3
lessons,3
known,3
set,3
sure,3
suggestions,3
connection,3
very,3
lycaes,3
historical,3
works,3
masters,3
merely,3
terms,3
passed,3
vigorously,3
art,3
middle,3
necessity,3
attached,3
enthusiasm,3
numerous,3
write,3
between,3
passages,3
thing,3
exclusively,3
among,3
syntax,2
child,2
page,2
sterile,2
college,2
e,2
alone,2
utility,2
passing,2
large,2
vivacity,2
denied,2
essays,2
true,2
country,2
favor,2
motive,2
comrades,2
nineteenth,2
lower,2
being,2
said,2
cordially,2
invention,2
might,2
attempt,2
nature,2
tradition,2
accompanied,2
studied,2
take,2
help,2
mind,2
intelligence,2
proceeded,2
advice,2
encouraging,2
right,2
intelligent,2
conception,2
letter,2
usage,2
difficulties,2
against,2
forgotten,2
ease,2
inspiring,2
z,2
underlying,2
document,2
amount,2
six,2
difficulty,2
left,2
effective,2
pure,2
compare,2
find,2
reasoned,2
traditions,2
incidental,2
main,2
arising,2
stop,2
remain,2
pascal,2
doctrine,2
parents,2
preparatory,2
parts,2
boileau,2
eighteen,2
understand,2
organization,2
familiar,2
latin,2
just,2
weather,2
gradually,2
preconceived,2
show,2
