WORDCOUNTS,WEIGHT
the,397
of,255
to,162
and,147
a,120
that,116
in,116
is,92
we,56
for,50
or,50
by,49
not,43
it,41
this,38
literature,34
have,34
are,31
be,31
as,30
he,28
but,27
on,27
with,25
an,24
our,24
was,22
new,21
which,21
no,20
english,20
i,20
what,20
they,19
has,19
through,18
s,16
his,16
man,16
life,16
all,15
its,14
principle,14
human,13
science,13
may,12
when,12
at,11
now,11
one,11
great,11
my,11
invisible,11
world,11
these,11
more,11
time,11
state,11
other,11
education,11
from,11
past,11
book,10
there,10
study,10
us,10
only,10
can,10
should,10
if,9
classics,9
old,9
even,9
journal,9
means,9
out,9
about,9
idea,9
upon,9
alone,8
american,8
into,8
some,8
will,8
made,8
him,8
discipline,8
history,7
mind,7
doctrine,7
their,7
found,7
knowledge,7
progress,7
do,7
were,7
like,7
men,7
me,7
itself,7
literary,7
humanism,6
modern,6
spirit,6
being,6
said,6
first,6
tradition,6
age,6
poetry,6
things,6
drama,6
yet,6
also,6
ask,6
books,6
another,6
you,6
emerson,5
true,5
america,5
very,5
find,5
than,5
shall,5
university,5
had,5
because,5
bible,5
place,5
up,5
contact,5
again,5
god,5
end,5
ages,5
present,5
expression,5
so,5
pupils,5
today,5
vision,5
school,5
them,5
shakespeare,5
little,5
authority,4
before,4
beautiful,4
england,4
mr,4
surely,4
professor,4
century,4
learning,4
bacon,4
nor,4
left,4
talk,4
just,4
let,4
recently,4
work,4
part,4
training,4
own,4
good,4
scientific,4
service,4
make,4
boy,4
thought,4
teaching,4
two,4
social,4
dante,4
mighty,4
many,4
creative,4
renaissance,4
see,4
day,4
three,4
would,4
been,4
then,4
too,4
here,4
post,4
living,4
merely,4
theory,4
art,4
middle,4
think,4
course,4
need,4
philosophy,4
saturday,4
given,4
done,3
way,3
medieval,3
truth,3
church,3
might,3
address,3
ourselves,3
possibilities,3
take,3
written,3
political,3
return,3
citizenship,3
machinery,3
activity,3
say,3
except,3
himself,3
silent,3
inner,3
turn,3
subjects,3
dear,3
americans,3
without,3
how,3
after,3
humanity,3
special,3
danger,3
illustrations,3
reason,3
soul,3
latin,3
graduates,3
could,3
changed,3
complete,3
effect,3
teacher,3
future,3
music,3
won,3
order,3
characteristics,3
industry,3
evening,3
matter,3
short,3
play,3
still,3
single,3
once,3
read,3
culture,3
same,3
projects,3
longer,3
where,3
seventeenth,3
belief,3
preparation,3
number,3
use,3
shades,3
occupied,3
nothing,3
cathedral,3
period,3
faith,3
story,3
italy,3
greek,3
increasing,3
she,3
recall,3
who,3
force,3
citizens,3
get,3
any,3
must,3
ever,3
observation,3
know,3
seem,3
best,3
far,3
better,3
born,3
both,3
remarks,3
conditions,3
doing,3
perception,3
summed,2
go,2
syntax,2
page,2
concerned,2
scholar,2
college,2
fiction,2
determine,2
told,2
large,2
achievements,2
songs,2
live,2
schools,2
studies,2
presents,2
clarion,2
themes,2
experience,2
passion,2
sources,2
long,2
every,2
learned,2
attempt,2
heavens,2
nature,2
immense,2
desire,2
religion,2
last,2
miles,2
reading,2
intelligence,2
papers,2
depends,2
medievalism,2
task,2
draw,2
right,2
letter,2
crammed,2
thus,2
chapters,2
such,2
countless,2
divine,2
afford,2
adams,2
unity,2
individual,2
deeds,2
back,2
poem,2
third,2
citizen,2
loneliness,2
delivered,2
civilization,2
whose,2
bring,2
growth,2
generations,2
developed,2
sort,2
fascinating,2
mean,2
similar,2
certain,2
distant,2
faerie,2
escape,2
clearly,2
weak,2
beyond,2
prairie,2
instance,2
alumni,2
friends,2
hours,2
further,2
equally,2
though,2
vocational,2
silence,2
milton,2
wealth,2
your,2
source,2
impression,2
memory,2
sounded,2
directly,2
basis,2
supplanted,2
leisure,2
brought,2
purpose,2
nation,2
thoughts,2
beginnings,2
people,2
advertising,2
forces,2
reflect,2
elegant,2
minds,2
earth,2
giant,2
questionings,2
several,2
shadows,2
wife,2
soddy,2
beauty,2
value,2
finds,2
am,2
activities,2
casts,2
sidney,2
second,2
business,2
maeterlinck,2
various,2
identified,2
action,2
wrote,2
somebody,2
brief,2
whatever,2
movement,2
guide,2
interpretation,2
swept,2
seems,2
ancient,2
home,2
light,2
rightly,2
planet,2
volume,2
organizations,2
law,2
power,2
pointed,2
fact,2
fundamental,2
stimulus,2
ought,2
abstract,2
teachers,2
together,2
classical,2
never,2
personality,2
contemporary,2
doubt,2
golden,2
automobiles,2
remark,2
simple,2
edison,2
forth,2
simplicity,2
metropolitan,2
going,2
degree,2
years,2
feverish,2
those,2
chiefly,2
represented,2
enormous,2
francis,2
ideas,2
survey,2
office,2
involves,2
significance,2
points,2
clue,2
someone,2
high,2
played,2
spirits,2
epoch,2
pupil,2
queen,2
leaves,2
become,2
spenser,2
teach,2
henry,2
wells,2
flower,2
note,2
cease,2
dead,2
virgil,2
meant,2
authorities,2
