WORDCOUNTS,WEIGHT
i,28
the,14
to,12
and,11
a,11
t,9
me,8
yeh,8
s,8
don,7
it,6
so,6
get,6
go,5
by,5
right,5
for,5
can,5
got,5
school,5
ll,4
that,4
she,4
some,4
my,4
fadder,4
at,3
yetta,3
no,3
in,3
know,3
all,3
one,3
take,3
but,2
years,2
now,2
this,2
see,2
three,2
off,2
like,2
high,2
ain,2
day,2
thinks,2
of,2
make,2
talk,2
leave,2
he,2
with,2
english,2
journal,2
sign,2
better,2
stay,2
do,2
cinch,1
woikin,1
what,1
tell,1
wyet,1
from,1
nice,1
savings,1
too,1
already,1
worry,1
must,1
mostly,1
answer,1
abraham,1
want,1
round,1
well,1
store,1
anything,1
movies,1
washington,1
brudder,1
exit,1
shop,1
george,1
reel,1
good,1
double,1
smellowitz,1
later,1
been,1
party,1
every,1
keep,1
ike,1
real,1
listen,1
would,1
french,1
wants,1
hall,1
pay,1
cent,1
socialist,1
business,1
excuse,1
m,1
bright,1
strike,1
sneaked,1
fight,1
again,1
tip,1
rhoda,1
stitch,1
lankwidge,1
isador,1
graduated,1
julia,1
chaps,1
boss,1
guys,1
youse,1
sure,1
says,1
spiel,1
new,1
scopyright,1
typewritin,1
yiddish,1
on,1
capitalists,1
book,1
dollars,1
six,1
mudder,1
gob,1
sister,1
pipers,1
is,1
collars,1
nobody,1
front,1
hey,1
table,1
more,1
then,1
yet,1
pinch,1
against,1
studyin,1
when,1
job,1
gentile,1
jolly,1
year,1
little,1
far,1
gave,1
count,1
cuffs,1
spoils,1
sees,1
slip,1
fool,1
him,1
nifty,1
we,1
rae,1
man,1
forget,1
there,1
snow,1
theayter,1
long,1
should,1
gow,1
stick,1
big,1
loan,1
am,1
jay,1
fierce,1
laws,1
car,1
maybe,1
sedelsky,1
married,1
gold,1
algebra,1
fun,1
same,1
