WORDCOUNTS,WEIGHT
the,247
of,160
and,98
a,76
in,74
to,60
is,58
that,29
or,27
his,25
whitman,23
not,23
with,23
which,23
this,22
as,21
it,20
but,20
s,20
be,19
for,18
rhythm,18
at,17
he,17
by,16
are,16
new,16
phrasal,15
i,15
have,15
poetry,15
rhythmic,15
from,14
verse,14
its,13
pitch,12
emphasis,12
stress,12
an,12
poetic,11
has,11
upon,11
one,10
english,10
stanza,10
phrase,10
yet,9
all,9
basis,9
we,9
such,9
will,8
each,8
syllabic,8
prosody,8
so,8
prose,7
unit,7
lines,7
more,7
toward,7
pattern,7
whether,7
see,7
time,7
free,7
art,7
like,7
than,7
their,6
itself,6
into,6
accent,6
great,6
writers,6
old,6
can,6
pause,5
stanzas,5
phrases,5
they,5
life,5
any,5
complete,5
two,5
first,5
long,5
other,5
end,5
perhaps,5
some,5
through,5
music,5
language,5
tone,5
nor,5
on,5
poem,5
when,5
even,5
world,5
no,4
if,4
bring,4
certain,4
movement,4
large,4
whole,4
us,4
literary,4
metric,4
must,4
had,4
rise,4
only,4
here,4
seems,4
longer,4
wave,4
do,4
though,4
what,4
less,4
rhyme,4
made,4
hymn,4
poems,4
sea,4
our,4
however,4
general,4
elements,4
every,4
element,4
journal,4
shall,4
me,3
irregular,3
way,3
rather,3
later,3
meaning,3
how,3
sort,3
classic,3
ordinary,3
hold,3
quite,3
soul,3
poets,3
was,3
familiar,3
experience,3
emotional,3
meters,3
again,3
nature,3
sentence,3
idea,3
break,3
man,3
there,3
rhythms,3
forms,3
movements,3
let,3
within,3
effect,3
burial,3
form,3
foot,3
style,3
gives,3
while,3
another,3
work,3
these,3
little,3
claim,3
use,3
falling,3
beating,3
doubtful,3
slip,3
characteristic,3
ripples,3
would,3
tribal,3
regular,3
effects,3
unity,3
last,3
star,3
orthodox,3
up,3
those,3
strong,3
close,3
increasing,2
now,2
units,2
iambic,2
rhymed,2
richest,2
without,2
various,2
imagists,2
been,2
sentences,2
basic,2
measures,2
convince,2
locks,2
after,2
president,2
contribution,2
denied,2
walt,2
roll,2
fall,2
spoken,2
o,2
pervading,2
thought,2
message,2
under,2
whispers,2
necessarily,2
before,2
note,2
comes,2
hang,2
too,2
different,2
unlock,2
ever,2
being,2
shows,2
volume,2
alteration,2
swelling,2
sustained,2
expressive,2
power,2
seas,2
death,2
natural,2
over,2
your,2
artistic,2
turn,2
uses,2
did,2
setting,2
flowing,2
best,2
could,2
mannerisms,2
doors,2
heavenly,2
wafted,2
out,2
rustling,2
ld,2
far,2
sounds,2
real,2
base,2
type,2
modulation,2
mind,2
meter,2
surface,2
unison,2
present,2
comma,2
combined,2
them,2
cannot,2
rising,2
sound,2
dance,2
dancing,2
eye,2
mere,2
utilize,2
grass,2
philosophic,2
transparent,2
because,2
voice,2
enriching,2
lends,2
future,2
line,2
curtains,2
prosaic,2
suggests,2
level,2
undoubtedly,2
song,2
entirely,2
fragment,2
theirs,2
naturally,2
bed,2
human,2
iambs,2
think,2
thus,2
full,2
symmetries,2
dactyls,2
tears,2
low,2
known,2
both,2
lands,2
meanings,2
since,2
write,2
bodily,2
mode,2
interest,2
published,2
location,2
moment,2
rhythmus,2
arc,2
sense,2
occurs,2
trochees,2
things,2
high,2
poet,2
philosophy,2
thing,2
precludes,2
night,2
patterns,2
needs,2
indoor,2
back,2
ear,2
tenderly,2
point,2
murmuring,2
structure,2
probably,2
accentual,2
correspondence,2
comparable,2
beauty,2
value,2
feel,2
lincoln,2
rest,2
separate,2
perfect,1
pebbly,1
final,1
may,1
unlikely,1
lilacs,1
entitled,1
democracy,1
does,1
steps,1
measureless,1
levelness,1
phrasing,1
roadside,1
passing,1
interesting,1
led,1
impair,1
moreover,1
flesh,1
likely,1
accidents,1
whose,1
singer,1
uninterrupted,1
today,1
scan,1
composed,1
beats,1
inflexible,1
erasing,1
bringing,1
dimpling,1
immediacy,1
forbids,1
multiple,1
medieval,1
action,1
continuity,1
foreign,1
quickly,1
