WORDCOUNTS,WEIGHT
the,27
of,14
to,10
a,8
in,6
from,5
and,5
pupils,5
proverbs,4
corners,4
was,4
be,4
with,4
pictures,4
were,4
at,3
but,3
good,3
for,3
one,3
english,3
too,2
by,2
this,2
most,2
have,2
brightened,2
corner,2
year,2
has,2
or,2
chester,2
classes,2
pupil,2
been,2
every,2
s,2
study,2
illustrated,2
as,2
illustrations,2
great,2
used,2
i,2
school,2
home,2
franklin,2
pennsylvania,1
reading,1
colored,1
god,1
it,1
frequently,1
years,1
poor,1
own,1
assigned,1
hunger,1
three,1
cannot,1
unusually,1
magazines,1
me,1
moral,1
helen,1
well,1
matter,1
however,1
brightening,1
interest,1
love,1
enter,1
that,1
books,1
least,1
their,1
more,1
like,1
classroom,1
american,1
period,1
tone,1
drew,1
concern,1
other,1
underneath,1
business,1
selection,1
bright,1
next,1
misapplied,1
original,1
kept,1
neatly,1
success,1
didactic,1
reception,1
all,1
literature,1
seems,1
who,1
lettered,1
grow,1
godliness,1
are,1
standing,1
recited,1
my,1
containing,1
remembered,1
whether,1
richard,1
few,1
drift,1
brightness,1
connection,1
interested,1
helps,1
benjamin,1
mounted,1
homes,1
could,1
life,1
class,1
writings,1
best,1
our,1
little,1
brighten,1
themselves,1
plan,1
ought,1
is,1
current,1
say,1
these,1
not,1
parents,1
looking,1
cleanliness,1
d,1
always,1
particularly,1
subject,1
tried,1
dark,1
recitation,1
dares,1
new,1
working,1
looks,1
measure,1
maxwell,1
those,1
journal,1
look,1
applied,1
many,1
acorns,1
results,1
illustrating,1
much,1
wolf,1
sounds,1
lighted,1
succeeding,1
illustration,1
man,1
help,1
relative,1
snow,1
oaks,1
sections,1
asked,1
had,1
literally,1
written,1
then,1
posters,1
present,1
seemed,1
advertising,1
ioo,1
high,1
following,1
