WORDCOUNTS,WEIGHT
the,30
and,25
for,23
of,22
a,16
i,15
to,15
t,14
it,13
are,12
as,11
others,11
is,10
in,10
with,9
or,9
you,9
he,8
was,7
that,7
down,7
this,7
if,6
they,6
one,6
not,6
but,6
have,6
d,6
can,6
types,5
only,5
past,5
do,5
what,5
them,5
got,5
be,5
we,5
go,4
all,4
were,4
on,4
gross,4
me,3
l,3
etc,3
make,3
troubles,3
w,3
most,3
many,3
had,3
s,3
speech,3
really,3
john,3
sentence,3
enunciation,3
has,3
inventory,3
our,3
such,3
would,3
him,3
ain,3
like,3
haven,3
at,2
verb,2
recognized,2
no,2
indistinctness,2
been,2
sentences,2
e,2
seen,2
still,2
says,2
b,2
table,2
bad,2
us,2
laid,2
swallowed,2
any,2
just,2
by,2
these,2
ve,2
pronouns,2
struck,2
noted,2
wrong,2
here,2
m,2
know,2
friends,2
whom,2
gone,2
did,2
there,2
men,2
none,2
whether,2
adverbs,2
hall,2
don,2
some,2
work,2
examples,2
test,2
round,2
difficulties,2
clear,2
errors,2
good,2
wish,2
leave,2
their,2
recitations,2
idiom,2
need,2
so,2
ha,2
c,2
find,2
generally,2
much,2
should,2
pupils,2
difficult,1
will,1
f,1
does,1
girl,1
scored,1
now,1
twelve,1
done,1
audible,1
grammar,1
common,1
yonkers,1
his,1
car,1
trick,1
plays,1
ready,1
prised,1
reasonable,1
play,1
en,1
somebody,1
gum,1
won,1
reference,1
ordinary,1
happen,1
slow,1
watching,1
becagse,1
parlor,1
kept,1
mumbling,1
heard,1
tense,1
everybody,1
boy,1
cided,1
whisper,1
told,1
try,1
ludicrous,1
needed,1
length,1
discover,1
parts,1
class,1
chairs,1
special,1
often,1
contrar,1
syllables,1
lay,1
grade,1
hope,1
cars,1
apples,1
english,1
lots,1
h,1
gover,1
pronoun,1
wash,1
get,1
understand,1
easily,1
studies,1
nowhere,1
colloquial,1
specielc,1
cement,1
sounds,1
meant,1
wanted,1
slowness,1
university,1
consider,1
overprecise,1
matters,1
school,1
rated,1
lesson,1
shop,1
hadn,1
errorsno,1
pasture,1
sick,1
then,1
informal,1
sech,1
unimportant,1
erl,1
n,1
sharply,1
distinctness,1
window,1
listed,1
conjunction,1
wisconsin,1
women,1
age,1
two,1
she,1
came,1
follow,1
comprehensible,1
yu,1
clipping,1
double,1
snown,1
specifically,1
shops,1
sis,1
nto,1
oral,1
more,1
swallowing,1
shifted,1
other,1
set,1
give,1
connectives,1
suggested,1
might,1
misexpressing,1
chewing,1
misagreement,1
passenger,1
each,1
sure,1
j,1
talking,1
jourwal,1
my,1
worth,1
fact,1
setting,1
could,1
clauses,1
opposing,1
copied,1
plan,1
great,1
simple,1
ought,1
universal,1
farmers,1
report,1
teeth,1
never,1
far,1
man,1
serious,1
works,1
puzzling,1
forms,1
person,1
behind,1
took,1
greatly,1
following,1
snowing,1
principal,1
didn,1
preposition,1
wit,1
profitable,1
leonard,1
teacher,1
laying,1
negatives,1
case,1
cause,1
ich,1
badly,1
money,1
died,1
her,1
weren,1
going,1
immort,1
verbs,1
right,1
gotta,1
apple,1
cidy,1
well,1
loudness,1
voice,1
whatsher,1
aginst,1
baffled,1
when,1
too,1
pitched,1
omissions,1
closed,1
oil,1
incoherence,1
foes,1
subjunctives,1
made,1
perfectly,1
clean,1
goil,1
horse,1
part,1
diflicult,1
very,1
city,1
sixth,1
fur,1
three,1
subject,1
went,1
dairymen,1
sheets,1
utterance,1
year,1
tale,1
circus,1
place,1
additions,1
exciting,1
drank,1
usage,1
actually,1
learned,1
bat,1
think,1
git,1
painful,1
ene,1
which,1
come,1
check,1
false,1
write,1
jist,1
than,1
g,1
runs,1
tell,1
chwing,1
years,1
low,1
eating,1
placing,1
due,1
modifiers,1
winne,1
mispronunciations,1
shau,1
agreement,1
acrosst,1
commonest,1
relatively,1
futures,1
course,1
sunsets,1
dinner,1
wi,1
tom,1
strange,1
ketch,1
mild,1
conversational,1
grass,1
theater,1
after,1
turn,1
quite,1
pupil,1
redundancies,1
walking,1
old,1
ships,1
repeated,1
quick,1
mistakes,1
connective,1
teams,1
bothchere,1
few,1
adjectives,1
back,1
gonna,1
although,1
posture,1
six,1
become,1
relation,1
forgit,1
grandparents,1
left,1
pronunciation,1
y,1
comfortably,1
even,1
cattle,1
given,1
bottles,1
looked,1
sich,1
apparently,1
notes,1
vulgar,1
spoken,1
hardly,1
scovered,1
valuable,1
undesirable,1
ment,1
flrst,1
plant,1
confusions,1
