WORDCOUNTS,WEIGHT
the,82
of,51
and,43
for,31
a,27
in,23
i,21
to,18
book,17
high,17
l,16
s,16
school,15
by,14
on,14
is,14
english,13
cents,11
as,9
teaching,9
chicago,9
plays,8
e,8
with,7
lll,7
postage,7
all,7
are,7
reading,7
this,7
copies,7
price,7
will,6
pages,6
university,6
w,6
ii,6
each,6
new,6
composition,6
subscriptions,6
year,6
single,6
at,5
york,5
following,5
from,5
ll,5
teachers,5
junior,5
grammar,4
letters,4
short,4
b,4
their,4
one,4
journal,4
or,4
first,4
company,4
literature,4
these,4
press,4
authors,4
illinois,4
have,4
d,4
c,4
be,4
including,4
should,4
he,3
act,3
service,3
it,3
about,3
second,3
llll,3
iiiiiiii,3
total,3
orders,3
complete,3
mary,3
only,3
that,3
text,3
other,3
tarkington,3
punctuation,3
iii,3
list,3
council,3
u,3
years,3
oo,3
stella,3
classics,3
city,3
yearly,3
usage,3
editor,3
helen,3
national,3
iiii,3
lady,3
good,3
you,3
ward,3
young,3
texts,3
may,2
hatfield,2
dalton,2
sophomores,2
century,2
program,2
play,2
islands,2
numbers,2
center,2
study,2
extra,2
yen,2
essentials,2
rogers,2
not,2
table,2
edited,2
h,2
pendleton,2
modern,2
poets,2
addressed,2
literary,2
informal,2
panama,2
senior,2
reviewing,2
series,2
pressey,2
two,2
charles,2
long,2
every,2
m,2
atlanta,2
smith,2
gregory,2
people,2
avenue,2
plan,2
current,2
speech,2
there,2
poetry,2
marks,2
what,2
month,2
postal,2
them,2
contents,2
excellent,2
younger,2
japan,2
woman,2
books,2
problem,2
money,2
free,2
well,2
juniors,2
r,2
brighouse,2
douglas,2
examples,2
both,2
curriculum,2
republic,2
used,2
frances,2
write,2
students,2
washington,2
interest,2
co,2
published,2
revised,2
an,2
madison,2
forms,2
subjects,2
charged,2
third,2
annual,2
when,2
content,2
macmillan,2
lucile,2
than,2
jones,2
bess,2
nations,1
appeal,1
viterary,1
costa,1
drilllng,1
miller,1
rico,1
tokyo,1
fleming,1
now,1
polk,1
interesting,1
san,1
states,1
rate,1
o,1
page,1
request,1
connelly,1
matter,1
no,1
maeterlinck,1
spelling,1
neto,1
way,1
