WORDCOUNTS,WEIGHT
the,79
of,35
i,28
to,28
in,24
a,23
and,23
for,22
is,17
that,15
have,13
which,12
as,11
all,10
s,10
it,9
not,9
at,8
my,8
on,8
english,7
was,7
book,7
work,7
pupil,7
there,6
exercises,6
pupils,6
sentences,5
make,5
many,5
from,5
but,5
are,5
time,5
recitation,5
use,5
an,5
can,5
be,5
his,4
with,4
under,4
same,4
by,4
had,4
did,4
punctuation,4
report,4
composition,4
teacher,4
information,4
year,4
such,4
errors,4
would,4
find,4
classified,4
error,4
suggestion,3
no,3
sometimes,3
been,3
one,3
class,3
into,3
oral,3
each,3
found,3
p,3
teachers,3
then,3
out,3
new,3
end,3
do,3
beginning,3
books,3
has,3
this,3
individual,3
few,3
textbooks,3
methods,3
journal,3
now,2
absentee,2
me,2
grammar,2
way,2
letters,2
names,2
still,2
they,2
put,2
saved,2
leaves,2
often,2
ward,2
word,2
makes,2
devices,2
improvement,2
school,2
or,2
suggestions,2
before,2
material,2
these,2
most,2
again,2
secretary,2
over,2
sure,2
fault,2
hours,2
paper,2
hitchcock,2
shows,2
believe,2
great,2
poetry,2
written,2
hand,2
let,2
them,2
however,2
recorded,2
notebook,2
another,2
used,2
through,2
training,2
example,2
easy,2
ten,2
think,2
friend,2
our,2
week,2
like,2
need,2
next,2
you,2
exercise,2
after,2
desk,2
when,2
up,2
comma,2
those,2
envelope,2
much,2
notice,2
am,2
may,1
will,1
fruitless,1
snatches,1
he,1
page,1
thoughtful,1
spelled,1
various,1
common,1
privilege,1
estimated,1
tomorrow,1
needy,1
five,1
alphabetical,1
short,1
how,1
bolshevik,1
fewer,1
reference,1
nearly,1
get,1
etc,1
alone,1
combine,1
returned,1
irritating,1
expect,1
boy,1
certain,1
large,1
needed,1
life,1
squandered,1
special,1
continually,1
mad,1
about,1
once,1
recipe,1
schools,1
table,1
pronoun,1
means,1
sleeves,1
articles,1
read,1
sounds,1
drill,1
eyed,1
management,1
falls,1
expectancy,1
eventually,1
apiece,1
maybe,1
just,1
days,1
something,1
sorting,1
subdivisions,1
frequently,1
reviewed,1
must,1
two,1
reports,1
ever,1
round,1
speaking,1
first,1
theme,1
passed,1
else,1
clipping,1
us,1
angel,1
please,1
wrong,1
rounds,1
more,1
also,1
later,1
taken,1
quickly,1
might,1
others,1
recited,1
similarly,1
ask,1
awaited,1
worked,1
monthly,1
nature,1
came,1
based,1
culprit,1
whom,1
endless,1
hands,1
simple,1
smart,1
monitor,1
regard,1
deal,1
scheme,1
omitted,1
everything,1
waterbury,1
deserving,1
search,1
works,1
last,1
loose,1
infinitely,1
date,1
mr,1
conserving,1
present,1
knows,1
drop,1
shall,1
quiet,1
discipline,1
reading,1
where,1
versification,1
numbers,1
fisher,1
month,1
accepted,1
receives,1
papers,1
whether,1
offering,1
list,1
sentence,1
system,1
meet,1
excellent,1
rotate,1
necessary,1
energy,1
practice,1
record,1
verse,1
wasted,1
statement,1
your,1
perhaps,1
automatically,1
saving,1
leaving,1
method,1
number,1
realize,1
dusty,1
right,1
convenient,1
custom,1
gained,1
original,1
some,1
envelopes,1
formerly,1
both,1
easier,1
intention,1
upon,1
magazine,1
student,1
helps,1
smooth,1
say,1
pile,1
clerical,1
selecting,1
knowledge,1
looking,1
dissipated,1
its,1
giving,1
himself,1
angle,1
gave,1
obtain,1
during,1
place,1
contains,1
guilty,1
writing,1
invaluable,1
byword,1
penalty,1
thus,1
call,1
check,1
weekly,1
we,1
nominative,1
until,1
students,1
accuracy,1
recording,1
difficulties,1
years,1
received,1
conn,1
discovered,1
objective,1
crosby,1
hidden,1
pursuit,1
conditions,1
write,1
g,1
objection,1
someone,1
sp,1
goodnaturedly,1
course,1
least,1
instead,1
times,1
although,1
good,1
correct,1
leaf,1
hard,1
manufacture,1
him,1
wished,1
high,1
register,1
collected,1
order,1
attempted,1
kept,1
turn,1
improved,1
owned,1
quite,1
cases,1
items,1
old,1
repeated,1
roughly,1
several,1
blank,1
needs,1
valued,1
evelyn,1
especially,1
study,1
between,1
gleam,1
become,1
left,1
commodity,1
copying,1
wicked,1
parceled,1
leaflets,1
offending,1
slogans,1
probably,1
even,1
instance,1
consequently,1
given,1
leaflet,1
using,1
woolley,1
ago,1
showed,1
valuable,1
gleaned,1
manila,1
separate,1
