WORDCOUNTS,WEIGHT
the,236
of,139
a,75
and,73
in,66
to,62
it,50
is,47
pupils,45
s,39
for,37
as,32
are,32
on,31
this,28
that,27
i,26
they,25
reading,24
books,24
have,23
read,22
was,22
book,22
by,18
all,18
with,17
one,17
stories,17
you,16
who,14
school,14
life,13
favorite,13
has,13
because,13
boy,12
or,11
lists,11
not,10
which,10
interest,10
an,10
pupil,10
their,9
reason,9
more,9
had,9
there,9
what,9
literature,9
were,9
voluntary,9
be,9
enjoyed,9
at,8
college,8
these,8
most,8
out,8
find,8
such,8
good,8
than,8
he,7
me,7
science,7
about,7
new,7
poetry,7
popular,7
gave,7
so,7
may,6
his,6
short,6
plays,6
second,6
us,6
but,6
appeared,6
questionnaire,6
place,6
like,6
london,6
no,5
adventure,5
library,5
girls,5
two,5
social,5
many,5
time,5
children,5
any,5
do,5
list,5
your,5
some,5
sea,5
three,5
popularity,4
community,4
study,4
home,4
just,4
from,4
few,4
great,4
very,4
real,4
third,4
map,4
really,4
year,4
travel,4
thus,4
our,4
after,4
demand,4
circulation,4
chicago,4
given,4
much,4
close,4
enjoy,4
appeal,3
south,3
enough,3
will,3
interesting,3
give,3
five,3
now,3
large,3
american,3
why,3
modern,3
university,3
seems,3
following,3
same,3
being,3
only,3
love,3
davis,3
street,3
also,3
interests,3
know,3
whom,3
interested,3
did,3
best,3
twenty,3
follows,3
audience,3
take,3
man,3
roosevelt,3
evident,3
written,3
date,3
present,3
mother,3
them,3
magazines,3
remarked,3
dream,3
while,3
periodical,3
boys,3
well,3
those,3
biography,3
poems,3
story,3
comment,3
its,3
stevenson,3
pride,3
magazine,3
things,3
high,3
order,3
developments,3
imagination,3
readers,3
can,3
men,3
journal,3
world,3
choice,3
invention,3
go,2
sixteen,2
where,2
edison,2
o,2
steady,2
without,2
way,2
george,2
letters,2
if,2
scientific,2
main,2
wrote,2
drama,2
service,2
play,2
might,2
make,2
varmint,2
yet,2
went,2
group,2
grenfell,2
hold,2
essays,2
hull,2
true,2
english,2
get,2
country,2
inspiration,2
history,2
tolstoi,2
tells,2
before,2
russias,2
comes,2
house,2
commented,2
first,2
highschool,2
t,2
detective,2
long,2
name,2
taken,2
journey,2
again,2
natural,2
over,2
put,2
expressed,2
my,2
worth,2
came,2
shows,2
longer,2
europe,2
comments,2
departments,2
joy,2
scott,2
found,2
smith,2
her,2
constant,2
survey,2
favorites,2
kipling,2
type,2
oliver,2
other,2
never,2
concrete,2
took,2
beginning,2
manner,2
discussing,2
war,2
enjoyment,2
circular,2
norris,2
abraham,2
character,2
thirty,2
dr,2
extent,2
wide,2
style,2
going,2
glamor,2
biographies,2
noticed,2
jack,2
another,2
local,2
don,2
government,2
work,2
background,2
made,2
son,2
liked,2
fine,2
classics,2
city,2
increase,2
still,2
republic,2
nation,2
ten,2
abominated,2
people,2
voyage,2
come,2
full,2
question,2
years,2
then,2
enlargement,2
thrilling,2
movement,2
change,2
sense,2
land,2
humor,2
hard,2
spread,2
stage,2
average,2
last,2
old,2
small,2
keep,2
canal,2
research,2
latest,2
johnson,2
always,2
henry,2
generally,2
st,2
characters,2
white,2
look,2
among,2
staircase,2
tired,2
lincoln,2
thackeray,2
discriminating,1
tiptoe,1
perfect,1
engllsei,1
phases,1
geographsc,1
trails,1
horror,1
pay,1
ijong,1
f,1
nicholas,1
pxcture,1
ending,1
personify,1
superlative,1
lorimer,1
assigned,1
respect,1
rate,1
done,1
adverztures,1
backward,1
ramifications,1
child,1
today,1
ferber,1
adjunct,1
saw,1
clara,1
maeterlinck,1
alike,1
exact,1
heroic,1
african,1
bring,1
answered,1
usually,1
been,1
foreign,1
names,1
rule,1
vagabond,1
medium,1
happy,1
arctic,1
masefield,1
immune,1
watch,1
remain,1
comparative,1
illustration,1
moliere,1
ollivant,1
sort,1
arrow,1
represent,1
joan,1
vague,1
affected,1
classic,1
attitude,1
forward,1
cooper,1
robert,1
dumas,1
class,1
barrie,1
zangwill,1
e,1
vogue,1
consul,1
twain,1
illuf,1
host,1
ioi,1
cazz,1
parents,1
translation,1
eweriences,1
vocation,1
yale,1
spirits,1
starts,1
samoa,1
plainly,1
supplement,1
bewildering,1
charm,1
requests,1
expect,1
trations,1
churchill,1
humanity,1
certain,1
told,1
tracing,1
camping,1
countries,1
elementary,1
overdone,1
hamlet,1
suppose,1
ask,1
volumes,1
special,1
intellectual,1
remainder,1
assa,1
illuminating,1
marner,1
repeats,1
represents,1
towns,1
seton,1
live,1
table,1
elapsed,1
supposed,1
underline,1
wald,1
types,1
strictly,1
sinister,1
fair,1
monte,1
accounts,1
eighteen,1
understand,1
ilolmes,1
branded,1
kingsley,1
articles,1
makes,1
rediscovered,1
lass,1
englisx,1
thought,1
populanty,1
antarctic,1
regularly,1
wanted,1
under,1
spirit,1
god,1
motive,1
zamlet,1
trilby,1
undertaken,1
respond,1
intellectually,1
getm,1
