WORDCOUNTS,WEIGHT
the,81
of,55
and,40
for,29
a,24
to,22
english,21
in,21
by,19
s,12
cents,12
chicago,12
play,11
new,11
high,10
as,10
are,10
is,10
plays,9
pages,9
schools,9
from,9
university,8
school,8
book,8
authors,8
on,8
be,8
postage,7
this,7
copies,7
price,7
single,7
all,7
at,6
york,6
short,6
following,6
each,6
subscriptions,6
press,6
writing,6
an,6
edited,5
modern,5
w,5
company,5
avenue,5
contemporary,5
reading,5
illinois,5
will,4
suggestive,4
it,4
college,4
one,4
journal,4
or,4
total,4
only,4
tarkington,4
stories,4
teachers,4
what,4
books,4
precis,4
work,4
made,4
yearly,4
including,4
macmillan,4
notes,4
edith,3
san,3
act,3
drama,3
islands,3
who,3
they,3
b,3
their,3
american,3
with,3
orders,3
series,3
that,3
best,3
junior,3
robert,3
william,3
list,3
council,3
free,3
its,3
exercises,3
editor,3
national,3
d,3
postpaid,3
when,3
st,3
than,3
should,3
van,2
hatfield,2
rehabilitating,2
librarian,2
not,2
o,2
today,2
kenneth,2
l,2
sophomores,2
morrison,2
month,2
e,2
directions,2
introduction,2
make,2
biographical,2
benjamin,2
volumes,2
study,2
extra,2
designed,2
about,2
spoken,2
yen,2
rogers,2
table,2
monthly,2
thought,2
serve,2
addressed,2
literary,2
louise,2
popularizing,2
robinson,2
panama,2
just,2
senior,2
numbers,2
but,2
wisconsin,2
sherwood,2
hardin,2
published,2
please,2
street,2
lovett,2
text,2
classroom,2
cabell,2
ii,2
atlanta,2
colleges,2
many,2
missing,2
outside,2
other,2
arlington,2
wine,2
children,2
composition,2
poetry,2
inglis,2
where,2
jennings,2
postal,2
them,2
contents,2
less,2
british,2
blandford,2
dallas,2
japan,2
money,2
boston,2
u,2
shakespeare,2
well,2
juniors,2
classes,2
brighouse,2
literature,2
examples,2
courses,2
craig,2
student,2
satirical,2
uniform,2
classics,2
republic,2
publishers,2
year,2
morss,2
edwin,2
mention,2
long,2
questions,2
our,2
franklin,2
compiled,2
lone,2
accuracy,2
wilbur,2
modem,2
have,2
approach,2
october,2
write,2
lady,2
course,2
offer,2
ellis,2
belle,2
you,2
century,2
ward,2
madison,2
francisco,2
old,2
instruction,2
problems,2
folk,2
suitable,2
charged,2
anderson,2
cook,2
luella,2
helpful,2
james,2
annual,2
up,2
scott,2
story,2
bottles,2
city,2
value,2
rewey,2
atlantic,1
increasing,1
realistic,1
costa,1
critics,1
miller,1
chesterton,1
rico,1
tokyo,1
go,1
corneau,1
fleming,1
therefore,1
suggestion,1
daybreak,1
rate,1
americans,1
circle,1
may,1
owes,1
whose,1
demand,1
frederick,1
perry,1
grammar,1
simons,1
connelly,1
matter,1
no,1
maeterlinck,1
various,1
collected,1
mencken,1
his,1
brummell,1
been,1
five,1
winkle,1
sanchome,1
service,1
how,1
selections,1
elvira,1
unpleasant,1
excerpts,1
represent,1
nicaragua,1
appreciation,1
kind,1
classic,1
notices,1
intimate,1
worthy,1
constance,1
betts,1
nihonbashi,1
awaken,1
seen,1
prairie,1
detailed,1
judgment,1
per,1
expect,1
church,1
importance,1
group,1
canada,1
newton,1
interesting,1
countries,1
japanese,1
summarizing,1
arnold,1
special,1
iolanthe,1
methods,1
samoan,1
judicious,1
gilbert,1
united,1
mackaye,1
something,1
communications,1
live,1
library,1
keats,1
holmes,1
education,1
types,1
h,1
fetter,1
wharton,1
poking,1
cuba,1
puppet,1
consistently,1
porto,1
idzumo,1
eugene,1
dominican,1
mission,1
dean,1
joseph,1
comic,1
morbid,1
under,1
sandburg,1
perfecting,1
collection,1
position,1
was,1
assistant,1
houk,1
nature,1
suggestions,1
seniors,1
lowell,1
korea,1
rostetter,1
complete,1
guatemala,1
teaching,1
n,1
mary,1
boyer,1
pioneers,1
these,1
levinger,1
subscription,1
baker,1
manual,1
brander,1
department,1
extensive,1
superior,1
round,1
ecuador,1
first,1
egerton,1
rip,1
t,1
peru,1
requested,1
longer,1
useful,1
lee,1
volume,1
claims,1
carl,1
oral,1
june,1
more,1
phillips,1
permanent,1
french,1
sustained,1
skill,1
law,1
equation,1
shanghai,1
power,1
m,1
uruguay,1
detroit,1
sampling,1
beau,1
mifflin,1
archer,1
articulate,1
ave,1
possessing,1
union,1
