WORDCOUNTS,WEIGHT
the,273
to,156
of,155
a,124
in,94
and,83
i,73
is,63
it,61
that,49
we,48
for,44
as,43
have,37
not,35
they,33
students,30
one,26
this,25
was,24
but,24
which,24
at,23
with,23
are,22
an,22
or,21
on,20
our,19
be,19
his,18
english,18
he,17
from,17
more,17
business,17
all,17
new,17
old,17
had,16
can,15
their,14
s,14
you,14
if,13
by,13
time,13
composition,13
my,13
student,13
will,12
shall,12
them,12
interest,12
school,11
teacher,11
so,11
may,10
what,10
no,10
practical,10
class,10
get,10
many,10
any,10
these,10
see,10
some,10
use,10
newspaper,10
course,10
would,10
me,9
report,9
has,9
who,9
point,9
say,9
much,9
such,9
about,8
education,8
yet,8
teaching,8
could,8
wine,8
out,8
when,8
news,8
little,8
than,8
how,7
phrases,7
make,7
life,7
whole,7
into,7
same,7
every,7
other,7
punctuation,7
teachers,7
just,7
do,7
her,7
another,7
both,7
story,7
were,7
project,7
own,7
after,7
up,7
should,7
she,6
way,6
said,6
first,6
set,6
idea,6
down,6
speaker,6
been,6
clause,6
there,6
reporters,6
knowledge,6
write,6
quite,6
study,6
bottles,6
does,5
main,5
page,5
etc,5
itself,5
clauses,5
committee,5
home,5
drill,5
something,5
two,5
ever,5
upon,5
here,5
end,5
take,5
never,5
method,5
well,5
curriculum,5
courses,5
tried,5
letter,5
writing,5
good,5
phrase,5
find,5
create,5
journal,5
its,4
college,4
certain,4
told,4
effective,4
criticism,4
semester,4
before,4
too,4
most,4
journalism,4
mere,4
members,4
again,4
ask,4
worth,4
did,4
found,4
great,4
very,4
man,4
learn,4
sentence,4
cannot,4
perhaps,4
trial,4
task,4
getting,4
vital,4
through,4
training,4
over,4
subject,4
expression,4
express,4
social,4
need,4
thing,4
last,4
why,4
educational,4
teach,4
even,4
value,4
am,4
convention,4
let,4
poor,3
whose,3
demand,3
matter,3
elimination,3
ready,3
unconscious,3
questionnaire,3
means,3
still,3
boy,3
put,3
sets,3
motivation,3
interview,3
thought,3
modern,3
title,3
necessity,3
rather,3
questions,3
lives,3
give,3
suggested,3
might,3
view,3
pencil,3
paper,3
fundamental,3
pressure,3
desire,3
typewritten,3
while,3
dull,3
rhetoric,3
question,3
merely,3
knows,3
bids,3
taught,3
arises,3
exercises,3
day,3
technical,3
work,3
success,3
outline,3
brought,3
lesson,3
ideas,3
long,3
think,3
actual,3
come,3
review,3
ends,3
language,3
until,3
bent,3
someone,3
wish,3
least,3
meet,3
subjects,3
interviewed,3
article,3
become,3
part,3
clever,3
recent,3
paragraphing,3
specialties,3
sufficiently,2
go,2
written,2
along,2
grammar,2
dilemma,2
sometimes,2
indeed,2
play,2
fixes,2
careless,2
myself,2
variety,2
opportunity,2
expect,2
similar,2
furnish,2
settings,2
summarizing,2
allegory,2
often,2
construction,2
fall,2
word,2
space,2
authority,2
reason,2
sensed,2
hypo,2
excellent,2
needless,2
devices,2
supply,2
differentiated,2
talk,2
remedy,2
particular,2
imitating,2
age,2
punctuate,2
beside,2
shop,2
faster,2
us,2
party,2
certainly,2
know,2
according,2
paragraph,2
worked,2
projects,2
england,2
hours,2
talking,2
seems,2
words,2
lack,2
seem,2
nothing,2
best,2
endless,2
train,2
daily,2
printed,2
morning,2
oh,2
room,2
away,2
passage,2
works,2
mind,2
contest,2
pointing,2
discipline,2
reading,2
right,2
reproduce,2
lead,2
whether,2
terms,2
speech,2
handicap,2
necessary,2
energy,2
artificial,2
attitude,2
however,2
absolute,2
doubtful,2
fundamentals,2
listen,2
going,2
appetite,2
memory,2
draw,2
salesmen,2
meetings,2
suggests,2
possible,2
those,2
made,2
hang,2
classes,2
mental,2
calls,2
lies,2
repeating,2
year,2
succeeded,2
commercial,2
assume,2
advertising,2
enthusiasm,2
peg,2
ineffectiveness,2
proceeded,2
used,2
theme,2
mine,2
years,2
week,2
knew,2
pruning,2
discovered,2
leads,2
assignment,2
contests,2
urge,2
try,2
offer,2
individual,2
carelessly,2
ago,2
hard,2
period,2
meeting,2
things,2
distinction,2
atmosphere,2
family,2
spent,2
keep,2
back,2
highly,2
trying,2
routine,2
valuable,2
difficulty,2
dramatic,2
afford,2
effect,2
early,2
working,2
results,2
world,2
resolutions,2
concise,2
feel,2
though,2
rest,2
phase,2
enjoy,2
quarrel,2
incentive,2
trifle,1
omission,1
final,1
carved,1
clearness,1
themes,1
enough,1
duties,1
hinders,1
failed,1
seventh,1
knee,1
therefore,1
confucius,1
third,1
tests,1
where,1
held,1
interesting,1
dead,1
topic,1
wishes,1
recognized,1
curricula,1
done,1
trick,1
prayer,1
essential,1
accomplish,1
today,1
juices,1
stated,1
sticking,1
due,1
testify,1
summarize,1
functioning,1
meets,1
digestive,1
provide,1
carried,1
science,1
enter,1
gripped,1
bring,1
meaning,1
correlating,1
awkward,1
foreign,1
bernard,1
mislaid,1
dictate,1
hieroglyphic,1
wrote,1
