WORDCOUNTS,WEIGHT
the,138
of,97
and,75
english,42
a,34
for,34
in,30
s,30
to,30
by,23
record,23
is,17
school,16
new,15
with,13
are,13
teachers,13
use,13
high,13
it,12
from,12
cents,12
as,11
this,10
york,9
i,9
on,9
chicago,9
edited,8
or,8
that,8
company,8
book,8
we,8
short,7
each,7
all,7
dance,7
our,7
have,7
may,6
will,6
college,6
schools,6
columbia,6
business,6
stories,6
speech,6
composition,6
your,6
books,6
atlantic,6
boston,6
its,6
an,6
you,6
be,6
at,5
how,5
white,5
series,5
what,5
list,5
grammar,5
publishers,5
copies,5
american,5
san,4
who,4
burton,4
education,4
h,4
these,4
first,4
street,4
m,4
out,4
middlebury,4
do,4
present,4
reading,4
them,4
teacher,4
richard,4
purpose,4
writing,4
project,4
language,4
interest,4
price,4
order,4
francisco,4
educational,4
story,4
journal,4
now,3
no,3
his,3
edward,3
play,3
e,3
atlanta,3
true,3
send,3
kingsley,3
studies,3
home,3
following,3
but,3
teaching,3
n,3
indian,3
most,3
department,3
avenue,3
best,3
practical,3
selected,3
brooklyn,3
method,3
march,3
well,3
emphasis,3
literature,3
outline,3
upon,3
say,3
part,3
classics,3
problems,3
world,3
human,3
actual,3
touch,3
illinois,3
good,3
working,3
exercise,3
standard,3
titles,3
life,3
c,3
texts,3
pilgrim,3
pupils,3
press,2
he,2
second,2
madden,2
page,2
cover,2
publishing,2
various,2
spelling,2
l,2
been,2
plays,2
dorothy,2
canfield,2
poor,2
allen,2
make,2
their,2
one,2
volumes,2
direction,2
special,2
study,2
there,2
woolworth,2
means,2
americans,2
modern,2
many,2
under,2
us,2
history,2
literary,2
palmer,2
then,2
associated,2
warren,2
girls,2
differs,2
four,2
speaking,2
only,2
readings,2
catalog,2
not,2
oral,2
offers,2
stated,2
principle,2
projects,2
presents,2
grafonola,2
words,2
advance,2
my,2
principles,2
viz,2
head,2
entertainments,2
punctuation,2
plan,2
wrote,2
thy,2
pamphlet,2
gregg,2
service,2
real,2
program,2
junior,2
help,2
living,2
other,2
better,2
places,2
written,2
handbook,2
hand,2
mr,2
william,2
used,2
carefully,2
dallas,2
february,2
flint,2
problem,2
james,2
oh,2
number,2
mass,2
newson,2
cloth,2
oo,2
sir,2
episode,2
r,2
effectiveness,2
presented,2
tercentenary,2
authors,2
classes,2
west,2
supply,2
very,2
heydrick,2
experience,2
expression,2
sold,2
records,2
hour,2
woolley,2
chosen,2
review,2
students,2
commercial,2
development,2
requirements,2
september,2
publication,2
write,2
author,2
costumes,2
co,2
instead,2
like,2
need,2
summer,2
ginn,2
marche,2
ward,2
pupil,2
nor,2
class,2
grammars,2
fire,2
scholarship,2
effective,2
lake,2
d,2
always,2
st,2
those,2
webber,2
y,2
