WORDCOUNTS,WEIGHT
the,82
of,49
a,33
in,30
s,27
to,26
and,24
is,20
for,18
will,17
or,15
from,15
it,14
we,13
be,12
may,11
by,11
if,10
that,10
they,9
with,8
no,7
read,7
are,7
but,6
which,6
you,6
can,6
one,5
class,5
not,5
more,5
book,5
there,5
reading,5
than,5
at,4
life,4
school,4
i,4
them,4
some,4
city,4
an,4
on,4
he,3
his,3
short,3
boy,3
then,3
first,3
fire,3
might,3
stories,3
out,3
do,3
teacher,3
perhaps,3
has,3
little,3
humor,3
like,3
things,3
when,3
van,2
taken,2
english,2
red,2
prove,2
try,2
american,2
suppose,2
often,2
hope,2
table,2
tortures,2
sketches,2
something,2
comes,2
pie,2
too,2
these,2
women,2
most,2
round,2
only,2
davis,2
appeals,2
death,2
morley,2
believe,2
put,2
all,2
hours,2
comedy,2
words,2
my,2
whom,2
down,2
time,2
particularly,2
new,2
audience,2
contemporary,2
robert,2
shall,2
where,2
what,2
papers,2
dwellers,2
books,2
right,2
jack,2
another,2
luck,2
tang,2
own,2
start,2
poems,2
unless,2
story,2
part,2
sea,2
its,2
though,2
our,2
poe,2
come,2
westfield,2
students,2
have,2
naturalists,2
de,2
good,2
moment,2
after,2
pages,2
few,2
plum,2
hills,2
find,2
always,2
learn,2
among,2
acted,2
dyke,2
warner,2
horner,2
appeal,1
prescribed,1
belloc,1
benches,1
tempo,1
asking,1
seasons,1
fifty,1
now,1
antonia,1
breathes,1
interesting,1
led,1
armored,1
high,1
rate,1
situation,1
americans,1
benchley,1
deny,1
huck,1
cloistered,1
hilaire,1
she,1
meets,1
tiger,1
later,1
kenneth,1
l,1
been,1
chita,1
pull,1
sentences,1
plays,1
burroughs,1
masefield,1
brian,1
bound,1
pieces,1
excerpts,1
hill,1
schoolroom,1
play,1
return,1
tonight,1
burlesque,1
acknowledged,1
classic,1
logan,1
filled,1
scent,1
lasting,1
who,1
jersey,1
seen,1
july,1
bicycle,1
distributed,1
wheels,1
depot,1
similar,1
blending,1
remaining,1
talk,1
group,1
masque,1
camping,1
hero,1
strange,1
special,1
rattler,1
study,1
casually,1
tree,1
marner,1
distant,1
essays,1
enthusiasms,1
guide,1
spoken,1
leftovers,1
once,1
chronicle,1
remind,1
library,1
true,1
mother,1
belshazzar,1
dueling,1
marquis,1
h,1
fantasy,1
walking,1
get,1
soul,1
examined,1
jonathan,1
desperately,1
sweetness,1
ile,1
romantic,1
bad,1
beans,1
foreshadows,1
under,1
aldrich,1
hankering,1
beggars,1
seem,1
enjoys,1
was,1
supper,1
seems,1
silas,1
into,1
descent,1
elisabeth,1
home,1
bit,1
lima,1
endicott,1
any,1
informal,1
maybe,1
before,1
delight,1
days,1
following,1
air,1
rabbit,1
resolute,1
variety,1
lester,1
veritable,1
finest,1
disputed,1
two,1
experience,1
travers,1
owling,1
romance,1
readings,1
sketch,1
us,1
titles,1
every,1
oral,1
christmas,1
preciousness,1
memorized,1
flavor,1
lafcadio,1
other,1
zest,1
m,1
give,1
gather,1
strike,1
whimsicality,1
stimulate,1
quickly,1
others,1
spend,1
shelf,1
chester,1
unromantic,1
matching,1
sure,1
england,1
had,1
fact,1
tote,1
reach,1
introduce,1
cumbersome,1
copy,1
newspapers,1
stimulus,1
twenty,1
merit,1
skits,1
contentment,1
found,1
great,1
simple,1
joy,1
lindsay,1
thumb,1
frost,1
domestic,1
visiting,1
attack,1
exotic,1
counting,1
bergerac,1
leacock,1
demands,1
aloud,1
hear,1
john,1
vicariously,1
very,1
court,1
room,1
doubt,1
bizarre,1
amusing,1
real,1
headful,1
remark,1
habit,1
philosophical,1
serious,1
type,1
last,1
better,1
lead,1
person,1
enough,1
proverbial,1
fourth,1
mr,1
ground,1
adventures,1
derniere,1
handy,1
pastry,1
profitable,1
stearns,1
fisherman,1
unique,1
whether,1
greenwood,1
shivers,1
sentence,1
see,1
until,1
meet,1
magazines,1
want,1
dialectal,1
excellent,1
gissing,1
dance,1
appearing,1
woodbridge,1
hearn,1
subway,1
alfred,1
your,1
trust,1
crouched,1
recorded,1
conquer,1
chapter,1
her,1
while,1
wants,1
impression,1
ragueneau,1
memory,1
day,1
receive,1
well,1
shoppers,1
produce,1
armfuls,1
gained,1
account,1
original,1
don,1
r,1
apt,1
lifetime,1
were,1
urban,1
contain,1
casual,1
spending,1
pleasant,1
wilderness,1
middle,1
midget,1
adore,1
trivia,1
columnists,1
even,1
boldly,1
leisure,1
parnassus,1
paradise,1
classes,1
strunsky,1
sheath,1
say,1
through,1
timely,1
introduced,1
translation,1
wallflowers,1
climax,1
treading,1
end,1
step,1
sixpence,1
skeptical,1
year,1
use,1
conning,1
holliday,1
necessitate,1
cleverly,1
place,1
francis,1
firkins,1
helen,1
mention,1
writing,1
learned,1
being,1
think,1
take,1
rare,1
eden,1
tibullus,1
chapters,1
stoops,1
frances,1
fruits,1
fantastic,1
away,1
novels,1
daudet,1
haven,1
riding,1
surely,1
nevertheless,1
finn,1
amontillado,1
spring,1
water,1
argument,1
facts,1
such,1
years,1
week,1
quakings,1
open,1
this,1
maelstrom,1
unthumbed,1
cyrano,1
reward,1
encounters,1
authors,1
wind,1
unlucky,1
author,1
flowered,1
discovery,1
interest,1
lady,1
harm,1
change,1
lumpkins,1
course,1
familiar,1
general,1
least,1
stick,1
period,1
love,1
so,1
pearsall,1
him,1
autumn,1
jewel,1
kreymborg,1
dudley,1
willa,1
taste,1
multitude,1
kept,1
anyone,1
thing,1
bombshell,1
hole,1
provides,1
novices,1
night,1
beeching,1
rostand,1
reluctance,1
men,1
parentage,1
annually,1
charles,1
outside,1
thief,1
tony,1
highest,1
smith,1
disaster,1
straining,1
normal,1
presence,1
young,1
fanny,1
thoreau,1
mare,1
brunner,1
fiddler,1
exquisite,1
henry,1
cook,1
impossible,1
laughable,1
rhythm,1
compare,1
hardy,1
up,1
dares,1
probably,1
blue,1
favorites,1
entire,1
cather,1
horse,1
express,1
journal,1
impress,1
tones,1
dear,1
existed,1
destruction,1
discovering,1
cask,1
should,1
hooker,1
virtue,1
ago,1
quarter,1
reckless,1
pupils,1
la,1
schauffler,1
cards,1
glad,1
hunt,1
grahame,1
walden,1
occasions,1
